,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.9131720105903035,0.4794175241158168,True,0.8922274435043032,0.6284518548813198,True,0.8537319961478854,-0.24136418364877624,GRAD,False,Saliency_PTY'>
1,False,0.9438245616141113,0.6903993234696607,True,0.9108311936170056,0.9548275452133638,True,0.9284279993717577,0.8429032991254697,GRAD,False,Saliency_PTY'>
2,False,0.9520557974994841,-0.3179766531860669,True,0.9283044686325193,-0.40346175147428104,True,0.9402691600633752,0.49285194859285786,GRAD,False,Saliency_PTY'>
3,False,0.9802479749589657,-0.5313000164869984,True,0.9514979105357455,-0.7267181052024654,True,0.9475581426214907,0.3268248497820249,GRAD,False,Saliency_PTY'>
4,False,0.9369765722902547,0.6376456616267203,True,0.9526473213651178,0.7241912776558198,True,0.9223836005960745,0.7580653934820608,GRAD,False,Saliency_PTY'>
5,False,0.9584633167747277,0.4321617737431884,True,0.9427833725853827,0.4938134566366452,True,0.9434565957310186,0.8330463326172552,GRAD,False,Saliency_PTY'>
6,False,0.9527009898764581,0.12945015271044413,True,0.9038485614394212,0.5466631005606287,True,0.9355491437638485,-0.4185814759604395,GRAD,False,Saliency_PTY'>
7,False,0.973605307642434,-0.5904013966853434,True,0.9456153055493782,-0.8786392538703862,True,0.9633520128048648,0.027232079833693676,GRAD,False,Saliency_PTY'>
8,False,0.9589085263675027,0.4529541896115392,True,0.9183547986580514,0.6950576977216288,True,0.9350614818125853,-0.17629798951127626,GRAD,False,Saliency_PTY'>
9,False,0.9524032087793933,-0.736566661800696,True,0.9142178688247462,-0.8923568415862839,True,0.9297269003936844,-0.7983266406238949,GRAD,False,Saliency_PTY'>
10,False,0.9396020111469702,0.7394557667842254,True,0.9081569381489268,0.915841938279345,True,0.9376440613132871,0.8296565031230875,GRAD,False,Saliency_PTY'>
11,False,0.959624197666867,-0.7193813886025211,True,0.9356528054907755,-0.9361005915171848,True,0.9432812342547154,-0.5152070785648989,GRAD,False,Saliency_PTY'>
12,False,0.9665885414606797,0.4995791257610304,True,0.9375780825653443,0.4964097623319198,True,0.952353866141095,0.4791133493780347,GRAD,False,Saliency_PTY'>
13,False,0.9523535785965491,0.5472536087640613,True,0.9213149114218779,0.7579733696101703,True,0.9388111735130159,0.6881111541778439,GRAD,False,Saliency_PTY'>
14,False,0.9698471421023754,-0.7336496219380554,True,0.9269633331483365,-0.9094766201088103,True,0.947188918995228,-0.9041523790923277,GRAD,False,Saliency_PTY'>
15,False,0.9213286427391696,-0.5527973366541877,True,0.9120020702327535,-0.9115411350611419,True,0.9216409343057805,-0.8212425887808261,GRAD,False,Saliency_PTY'>
16,False,0.9540242988704957,0.6739688753359966,True,0.9457153492843398,0.8809454366600322,True,0.9494054122735786,0.7844268993462327,GRAD,False,Saliency_PTY'>
17,False,0.93114432790733,-0.029392911808789116,True,0.9323499610961712,0.5296853553562609,True,0.9486264951247765,0.6228003397054905,GRAD,False,Saliency_PTY'>
18,False,0.9770445201855316,-0.3412752193629886,True,0.9548035511411959,-0.5673188080448127,True,0.9629599081952265,-0.5209646308973125,GRAD,False,Saliency_PTY'>
19,False,0.953665425025629,-0.5896704853438147,True,0.951466470043365,-0.7209246235534904,True,0.9674560158622325,-0.6667011220757966,GRAD,False,Saliency_PTY'>
