,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,-0.4720650082297477,-0.054413972730118665,True,-0.47858186770487793,-0.3043489282028818,True,-0.37970889035563615,-0.09020066039311686,FO,True,Saliency_PTY'>
1,False,0.04261415141159392,-0.04512714588667964,True,-0.14545834000349323,0.09446482685081184,True,0.14973502903404748,-0.06022836175526779,FO,True,Saliency_PTY'>
2,False,-0.28893107438565774,0.21647972161575996,True,-0.07458749321145174,0.25781582969411077,True,-0.29661893204772544,0.18716384440335065,FO,True,Saliency_PTY'>
3,False,-0.01817592837985547,0.04036908584630389,True,0.028969476885539955,0.15905457722958471,True,-0.08925256997506767,0.16068612177453265,FO,True,Saliency_PTY'>
4,False,0.008604291025757911,0.08153241637757562,True,-0.0878757769849595,-0.14214017764374345,True,0.02082340254162714,0.21342889635897447,FO,True,Saliency_PTY'>
5,False,-0.20268451226948075,-0.008480543477539737,True,-0.20762306984047793,-0.21257848751313893,True,-0.20848859023951866,-0.10938218091974951,FO,True,Saliency_PTY'>
6,False,-0.4980306202009699,-0.04570368858604886,True,-0.4193191768529122,0.08070346570756301,True,-0.3547106247127537,0.07265511564002838,FO,True,Saliency_PTY'>
7,False,-0.32803223123643926,0.15549190401530494,True,-0.34676820222743876,0.019403607505252787,True,0.015426628288784897,0.3065458357056958,FO,True,Saliency_PTY'>
8,False,-0.3696281233550441,0.056500876896025676,True,-0.2615908123689003,0.08883687153562618,True,-0.08629747508082641,0.09247260058758917,FO,True,Saliency_PTY'>
9,False,-0.05289857027078386,-0.16300276071948316,True,-0.015579367182733261,0.03418188976523619,True,0.11292495559249142,0.02011381885787911,FO,True,Saliency_PTY'>
10,False,0.09571637354097559,-0.10290630578381872,True,-0.26347459206093016,-0.2797515558719639,True,-0.1540117180646017,0.3641405969599814,FO,True,Saliency_PTY'>
11,False,0.06863067634746549,-0.019470220580615948,True,0.1785008540609896,-0.020378196179652565,True,0.0018328667273803838,-0.42285871661775715,FO,True,Saliency_PTY'>
12,False,-0.1415380417254852,0.1190399452323385,True,0.04449793110362377,0.1968124769507813,True,0.30965265099798595,-0.2514869294404371,FO,True,Saliency_PTY'>
13,False,-0.3730392919865576,0.10407942115350487,True,-0.3628566990566665,-0.031064117949675184,True,-0.1602740127164847,0.030904132703824076,FO,True,Saliency_PTY'>
14,False,-0.016444887581774,-0.18689066352189745,True,-0.14881859567035727,-0.3629122178919932,True,-0.12096920400710531,0.12793735297251627,FO,True,Saliency_PTY'>
15,False,-0.13481753039175712,0.06042936598085305,True,-0.3731920308805059,0.22051228304661483,True,0.12641689122459704,0.17795858557890917,FO,True,Saliency_PTY'>
16,False,-0.2021753826229862,-0.12351252677060605,True,-0.20349911970387205,-0.2403454854604457,True,-0.39167343704825813,0.058618837598836245,FO,True,Saliency_PTY'>
17,False,-0.512591728090714,-0.12894003472477117,True,-0.16821643520179966,-0.1395673936602751,True,0.0174631468747631,-0.23958521202755706,FO,True,Saliency_PTY'>
18,False,0.13283192477042835,-0.046182757139497294,True,0.01277946096049172,0.09486589673725755,True,0.11806716502208639,-0.021201950719729887,FO,True,Saliency_PTY'>
19,False,-0.0007127815050923715,-0.004047610660126774,True,-0.1563028014738272,0.31105655304391,True,0.058600822311522825,0.29146369238043635,FO,True,Saliency_PTY'>
