,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.25512605042016806,0.05037332431585548,True,0.17474189675870347,-0.12768995702504798,True,0.08072028811524609,-0.2683365646929428,DLS,False,Saliency_PTY'>
1,False,0.18981992797118846,0.011678248611848487,True,0.17493397358943577,0.03358748427910765,True,0.10261704681872749,0.26668153206669776,DLS,False,Saliency_PTY'>
2,False,0.05815126050420167,-0.055398587228938014,True,0.1507322929171669,0.09508945584642924,True,0.06785114045618247,0.12441405131308193,DLS,False,Saliency_PTY'>
3,False,0.1251860744297719,-0.05662559081082432,True,0.11318127250900359,-0.01487313110799236,True,-0.1228811524609844,0.04722765905952207,DLS,False,Saliency_PTY'>
4,False,0.45939975990396154,-0.08789973816603108,True,0.33771908763505404,-0.2852514966440898,True,0.27183673469387754,0.22192076372891634,DLS,False,Saliency_PTY'>
5,False,0.2062424969987995,-0.018983733113002256,True,0.18415366146458584,-0.15251250166408997,True,0.23102040816326527,-0.05876456051917508,DLS,False,Saliency_PTY'>
6,False,0.2966146458583433,0.0151790959030308,True,0.26300120048019204,0.1481520042473814,True,0.07313325330132053,-0.014619028100478607,DLS,False,Saliency_PTY'>
7,False,-0.17099639855942375,0.004492199731562417,True,-0.0751500600240096,0.10926339427838012,True,-0.39831932773109247,-0.013900842731582907,DLS,False,Saliency_PTY'>
8,False,0.43788715486194474,0.011415218313165635,True,0.337046818727491,-0.05825711933192672,True,0.2566626650660264,-0.14810269287636355,DLS,False,Saliency_PTY'>
9,False,-0.037695078031212484,-0.09940383327023859,True,0.00043217286914765904,-0.07113719346781505,True,-0.2693397358943577,0.06260538886004328,DLS,False,Saliency_PTY'>
10,False,0.47639855942376946,0.1562317459103373,True,0.4697719087635054,-0.23354739141011743,True,0.28211284513805523,-0.1404283294638745,DLS,False,Saliency_PTY'>
11,False,-0.006578631452581032,-0.21567275561106375,True,-0.11462184873949578,0.1177821943864338,True,0.04979591836734694,0.027399556408995638,DLS,False,Saliency_PTY'>
12,False,0.2099879951980792,-0.043641299299319494,True,0.0875390156062425,-0.10309649301327552,True,-0.05911164465786314,-0.002625621657063055,DLS,False,Saliency_PTY'>
13,False,0.23236494597839136,-0.04778866964386236,True,0.1775270108043217,-0.2836042145818669,True,0.33935174069627844,-0.04099181784546059,DLS,False,Saliency_PTY'>
14,False,0.06285714285714285,0.04471611994706576,True,0.3194717887154862,-0.062300911817630686,True,0.17291716686674669,0.16100815100172158,DLS,False,Saliency_PTY'>
15,False,0.0809123649459784,0.0644217852119871,True,0.013685474189675868,0.16581129122015448,True,-0.2355342136854742,0.109438622914805,DLS,False,Saliency_PTY'>
16,False,0.28316926770708284,0.2215945698693902,True,0.3523169267707082,0.27867403916613215,True,0.11769507803121249,-0.044660284702293856,DLS,False,Saliency_PTY'>
17,False,0.22516206482593037,0.19388233073881597,True,0.2138295318127251,0.11935074250503985,True,0.07707082833133252,0.0918857092241316,DLS,False,Saliency_PTY'>
18,False,-0.04825930372148859,0.07909721240747392,True,0.03692677070828331,0.08609969270071573,True,-0.085906362545018,-0.04699413885321863,DLS,False,Saliency_PTY'>
19,False,0.09752701080432173,-0.2883716050280114,True,0.08792316926770707,-0.22529089176032285,True,0.026842737094837935,-0.015582930036235038,DLS,False,Saliency_PTY'>
