,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.9525117314300097,0.19826594969714817,True,0.9231435466680602,0.49736731610919654,True,0.9516033247900154,0.8223875611474867,FO,False,Saliency_PTY'>
1,False,0.9669530105924562,-0.4240558811285676,True,0.959048150273912,-0.6699369583769501,True,0.9569813753844589,-0.759795812398452,FO,False,Saliency_PTY'>
2,False,0.9542470535642528,-0.09716593788061532,True,0.9437774360160808,-0.1857789575278978,True,0.9643836947292416,0.9112981100116575,FO,False,Saliency_PTY'>
3,False,0.974533244247445,0.38243993545435645,True,0.9213527151605517,0.9262482091948628,True,0.9624474878209739,-0.5000302434194821,FO,False,Saliency_PTY'>
4,False,0.9744629526256492,-0.3860845566668384,True,0.9646455671845294,-0.9541540645356562,True,0.9382115634416552,0.6379823720829264,FO,False,Saliency_PTY'>
5,False,0.9462581257631941,0.3814679997421707,True,0.8700140334908173,0.7861954862191916,True,0.939860094882786,-0.7374010717833024,FO,False,Saliency_PTY'>
6,False,0.930653713968072,-0.13626856769944592,True,0.9342877165951696,0.17267768640059492,True,0.9288686174077396,0.8604115893467931,FO,False,Saliency_PTY'>
7,False,0.9614916879964255,-0.032445747569443094,True,0.9294561217888659,0.09505596573157775,True,0.9553529989671948,0.8137566585952595,FO,False,Saliency_PTY'>
8,False,0.9852232072583612,-0.4366953030345344,True,0.9772662817234994,-0.8934144452056837,True,0.94676632850321,0.5942547009491097,FO,False,Saliency_PTY'>
9,False,0.9644925667524159,-0.23535336419179367,True,0.9583476019332321,0.23778780708347383,True,0.9415454961812346,-0.862665212185005,FO,False,Saliency_PTY'>
10,False,0.9691577925626381,-0.42427577947330963,True,0.9706599840109036,-0.8307399594292644,True,0.961839303850647,0.7666743366562897,FO,False,Saliency_PTY'>
11,False,0.9816730706371426,0.2997460640485578,True,0.955163179803195,0.7974543013212764,True,0.9860253834047665,-0.4791463818862798,FO,False,Saliency_PTY'>
12,False,0.9781159207186434,-0.24920696157312675,True,0.9483868167638763,0.37216234477472293,True,0.9686180499417076,0.8070917138055893,FO,False,Saliency_PTY'>
13,False,0.966683247267984,-0.29331473735348607,True,0.9407188619106464,-0.9832377493044757,True,0.9461997311254707,0.6507487497607221,FO,False,Saliency_PTY'>
14,False,0.9811950593710391,0.3371780291897762,True,0.9786595358147906,0.5157914854492154,True,0.9577538575150557,0.8340703064989273,FO,False,Saliency_PTY'>
15,False,0.9513320903104777,-0.2767651503421909,True,0.9394584242036695,-0.7463742348269007,True,0.9242589933783689,-0.7249109521959384,FO,False,Saliency_PTY'>
16,False,0.9694130199630556,-0.4292217149045283,True,0.9255411912167191,-0.9193073292950604,True,0.9577089606256036,0.8537407733767802,FO,False,Saliency_PTY'>
17,False,0.9308946126467809,-0.4267623210332406,True,0.9161958533518201,-0.6451922195306078,True,0.9035502970570768,0.38200036552411665,FO,False,Saliency_PTY'>
18,False,0.9649976097426907,-0.08930710171683959,True,0.9493185246368843,0.660184586381135,True,0.9409630992703792,-0.7462178774374782,FO,False,Saliency_PTY'>
19,False,0.9876543260862712,0.2588938791444472,True,0.9490779389859914,0.8121138519453409,True,0.9286298522490225,0.5535950816581343,FO,False,Saliency_PTY'>
