,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.19827130852340935,-0.05145068959198786,True,-0.05930372148859543,-0.006893257159219864,True,-0.04831312317208495,-0.02986590646516264,FA,False,Saliency_PTY'>
1,False,0.4765906362545018,-0.11946701635236956,True,0.29642256902761105,-0.006486717590950288,True,0.32292917166866747,-0.2690611166457873,FA,False,Saliency_PTY'>
2,False,0.1309483793517407,-0.11956373742096807,True,-0.13123649459783912,-0.08537851346250089,True,-0.00043217286914765904,-0.15999555190545786,FA,False,Saliency_PTY'>
3,False,0.15899159663865545,0.10354181439021651,True,-0.029531812725090034,0.12603878095386822,True,0.15956782713085235,0.16924395146306861,FA,False,Saliency_PTY'>
4,False,0.39793517406962786,0.07941400085104428,True,0.2504201680672269,0.016761495491925318,True,0.2946938775510204,-0.24473275898061583,FA,False,Saliency_PTY'>
5,False,0.6051860744297719,-0.1870058916746381,True,0.16100840336134453,-0.12529807642071153,True,0.29872749099639856,-0.021038550373050736,FA,False,Saliency_PTY'>
6,False,0.3847779111644658,-0.0026582716265588953,True,0.15572629051620648,-0.31739192874655614,True,0.25051620648259304,0.15904794693864302,FA,False,Saliency_PTY'>
7,False,0.2615251635746935,0.16590218916100735,True,-0.0037649939424778817,0.01765719882623852,True,0.27966221783812373,-0.08789952477485197,FA,False,Saliency_PTY'>
8,False,0.08849939975990395,-0.019333833339829742,True,-0.011668667466986795,0.08956316652995355,True,0.26866746698679467,-0.03361473970435566,FA,False,Saliency_PTY'>
9,False,0.40225690276110443,-0.10398057988238817,True,0.03587034813925571,-0.0020139175856540388,True,-0.07505402160864347,0.16806836945216974,FA,False,Saliency_PTY'>
10,False,0.19529411764705884,0.12014767014418777,True,-0.05334933973589436,0.0708026039856534,True,0.011860744297719087,-0.04699743195124404,FA,False,Saliency_PTY'>
11,False,0.5080912364945978,0.16822702155561878,True,0.11154861944777912,-0.17140645474337202,True,0.28816326530612246,-0.13583421492566974,FA,False,Saliency_PTY'>
12,False,0.09599039615846339,0.07414110321950754,True,0.052100840336134456,-0.2662549254699997,True,0.1666786718048691,-0.08351983716735076,FA,False,Saliency_PTY'>
13,False,0.11132245926547639,-0.11680260412606647,True,0.09404442603449646,0.15855374930682958,True,0.14415658975305684,-0.13872971591255062,FA,False,Saliency_PTY'>
14,False,0.531140456182473,-0.08415038068364933,True,-0.037118847539015606,0.1580012192768646,True,0.28482927663435526,0.0885417667716692,FA,False,Saliency_PTY'>
15,False,0.004465786314525811,0.06094590774092283,True,0.17647058823529413,-0.07053031135771004,True,0.31563783053108746,0.05590114551331852,FA,False,Saliency_PTY'>
16,False,0.4571908763505402,0.06006903584526408,True,0.27202881152460984,0.04446362460678677,True,0.4667579054864095,-0.10213376543228259,FA,False,Saliency_PTY'>
17,False,0.42232893157262896,-0.06869254838089697,True,-0.18014167496867856,0.11239654909355415,True,0.20805904321200852,0.12442545788010229,FA,False,Saliency_PTY'>
18,False,0.18876350540216086,-0.061221287005645886,True,-0.10003121499288,-0.05428167979489089,True,0.15659815615443912,0.14220045271433512,FA,False,Saliency_PTY'>
19,False,0.3335894357743097,0.0031431134114045557,True,0.07697478991596637,0.07780775440942818,True,0.02559423769507803,-0.22546249036500693,FA,False,Saliency_PTY'>
