,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.19942376950780313,-0.08270658053452173,True,-0.0875390156062425,-0.058529541267609383,True,0.12020362155046217,-0.13412708634188106,FO,False,Saliency_PTY'>
1,False,0.31476590636254503,-0.11474813534846343,True,0.2930612244897959,-0.3288862862402251,True,0.22285714285714284,-0.02320319958340552,FO,False,Saliency_PTY'>
2,False,0.2710684273709484,0.06527557743669153,True,0.00475390156062425,-0.1196398878415403,True,0.02424969987995198,-0.1670821750286775,FO,False,Saliency_PTY'>
3,False,0.15812725090036014,0.15671921795152066,True,0.20720288115246097,0.2846401092326217,True,0.02444177671068427,-0.09448309712706994,FO,False,Saliency_PTY'>
4,False,0.49666266506602635,0.01731533174185562,True,0.4678511404561824,-0.0970925728146891,True,0.3134213685474189,-0.014902536529160201,FO,False,Saliency_PTY'>
5,False,0.44854741896758704,-0.31520864218984,True,0.1592797118847539,-0.11628469962924476,True,0.33867947178871544,-0.03140670125364904,FO,False,Saliency_PTY'>
6,False,-0.015702280912364946,0.06483158224405847,True,0.005810324129651861,0.0996122209679792,True,-0.10645858343337333,0.25767577276109116,FO,False,Saliency_PTY'>
7,False,0.01109323603617632,0.0530296729223986,True,0.2120444588403543,0.07303003859156461,True,-0.07228476086150878,0.1661793663244044,FO,False,Saliency_PTY'>
8,False,0.30132052821128447,-0.1004596585969952,True,0.15217286914765904,-0.23649626411520713,True,-0.06621848739495799,-0.20241578270616717,FO,False,Saliency_PTY'>
9,False,0.20864345738295315,0.01184779090898761,True,0.2910444177671068,0.1176299399397343,True,0.2541656662665066,-0.3916019607947334,FO,False,Saliency_PTY'>
10,False,0.3310924369747899,0.10054450500208183,True,0.31831932773109245,-0.17200039436219366,True,0.2693397358943577,0.09778195782994166,FO,False,Saliency_PTY'>
11,False,0.04576230492196878,0.14710151229096485,True,0.1996158463385354,-0.12000496166956194,True,0.08110638913236068,-0.03566135634012619,FO,False,Saliency_PTY'>
12,False,0.3452100840336134,0.027383205182194083,True,0.2263145258103241,-0.0042258412022376625,True,0.3159183673469388,0.10377165406706833,FO,False,Saliency_PTY'>
13,False,0.5499058997815148,0.07808038453831184,True,0.23263621176954388,0.29883744657203926,True,0.25086417901887287,-0.07526182174077456,FO,False,Saliency_PTY'>
14,False,0.2471548619447779,-0.04887221858437836,True,0.13661464585834332,-0.1399733213609948,True,0.08571634375444866,-0.048647598957547916,FO,False,Saliency_PTY'>
15,False,0.11654261704681872,0.0404705678861056,True,0.07918367346938776,0.03666428091350939,True,0.20144057623049216,0.23308409803282285,FO,False,Saliency_PTY'>
16,False,0.4468187274909964,-0.12674223754605562,True,0.34223289315726285,0.06358933005478469,True,0.22439375750300117,-0.030270251968046873,FO,False,Saliency_PTY'>
17,False,0.135078031212485,-0.1729889832390882,True,0.13754352362311262,-0.15170085078654838,True,0.09677034019095282,0.08553829092214144,FO,False,Saliency_PTY'>
18,False,0.4274189675870348,-0.023161097020424525,True,0.27031959154821,0.013666238701060185,True,0.29076413773207666,0.009460347797547567,FO,False,Saliency_PTY'>
19,False,0.24235294117647058,-0.06428286762128663,True,0.27932773109243697,-0.003625674396010833,True,0.12326530612244897,0.2657843730554402,FO,False,Saliency_PTY'>
