,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.44096038415366146,-0.19499964940433412,True,0.26857142857142857,0.144025354996017,True,0.49301320528211284,-0.05485812712718123,FA,False,Saliency_PTY'>
1,False,0.5791596638655462,-0.2140263618535314,True,0.575702280912365,0.07136446521663713,True,0.18175270108043215,-0.04058541200853406,FA,False,Saliency_PTY'>
2,False,0.5237454981992796,0.12500513591376014,True,0.23102040816326527,0.12963396034422175,True,0.42213685474189677,-0.07420063859260148,FA,False,Saliency_PTY'>
3,False,0.5131812725090036,-0.3461048624500507,True,0.3633613445378151,-0.6580450262789639,True,0.46103241296518604,-0.37879854845843464,FA,False,Saliency_PTY'>
4,False,0.4520048019207683,0.48653178268892505,True,0.07006002400960383,0.5807963666799113,True,0.5300840336134454,0.34148104203108726,FA,False,Saliency_PTY'>
5,False,0.49454981992797115,-0.02126037811607863,True,0.3138055222088835,-0.031204063370564968,True,0.5242256902761104,-0.022028269658585672,FA,False,Saliency_PTY'>
6,False,0.3397358943577431,0.318249437345283,True,-0.0586314525810324,0.3016114647910803,True,0.4803361344537815,0.1378808681004313,FA,False,Saliency_PTY'>
7,False,0.33310924369747896,-4.529995650190825e-05,True,0.28451380552220884,-0.08743886132223276,True,0.28989195678271307,-0.12402629636761119,FA,False,Saliency_PTY'>
8,False,0.2826478427667702,0.04106554637058059,True,0.12965497374622487,-0.08012627836457512,True,0.4421234604746268,-0.17057262715662855,FA,False,Saliency_PTY'>
9,False,0.5420888355342136,-0.20397267838935432,True,0.3747028741265899,-0.6073630312003975,True,0.6055702280912364,-0.332612659306334,FA,False,Saliency_PTY'>
10,False,0.6250660264105642,-0.20533590954195619,True,0.29603841536614645,0.008355634386117866,True,0.5197118847539015,-0.19721356899482392,FA,False,Saliency_PTY'>
11,False,0.4405762304921968,0.038392971109120204,True,0.22208883553421366,0.19057664786248027,True,0.21728691476590636,0.09557905770038817,FA,False,Saliency_PTY'>
12,False,0.6105642256902761,0.014539542641914815,True,0.322641056422569,-0.18031023239343144,True,0.4768787515006003,-0.010447547043291549,FA,False,Saliency_PTY'>
13,False,0.6467707082833133,0.14163138044208853,True,0.45334933973589436,-0.061046474228963796,True,0.6469627851140455,0.26920755995351886,FA,False,Saliency_PTY'>
14,False,0.6893322770840955,-0.19145165506477801,True,0.3976661544371879,-0.11847910754587174,True,0.6200388966708354,-0.11584714255854406,FA,False,Saliency_PTY'>
15,False,0.554827246912549,0.020522441061434814,True,0.3607769695390324,-0.07634031488871315,True,0.42800547444448234,-0.08942527478925404,FA,False,Saliency_PTY'>
16,False,0.63015606242497,-0.18003181465099413,True,0.5180792316926771,0.0709410250012127,True,0.37801627901121565,0.2611314468450151,FA,False,Saliency_PTY'>
17,False,0.4967706308906282,-0.15004673808845748,True,0.40817306549737453,-0.06621522331736222,True,0.2857211458481622,0.14740726460069345,FA,False,Saliency_PTY'>
18,False,0.4522929171668667,-0.2350378277324279,True,0.2870108043217287,-0.3553343245043309,True,0.5555342136854742,-0.008471036749120756,FA,False,Saliency_PTY'>
19,False,0.41816130051189854,0.25542949516320135,True,0.27256356703095275,0.45804956076751674,True,0.3030564960416389,0.0974419541106735,FA,False,Saliency_PTY'>
