,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.0948882326379779,0.02257684645837628,True,0.09258730781941242,0.0692726316232538,True,0.2648235504080894,0.07533609983067771,FO,False,Saliency_PTY'>
1,False,-0.10012004801920767,-0.1912321618389788,True,-0.04576230492196878,0.09296828174078739,True,-0.1291236494597839,0.06909510065350224,FO,False,Saliency_PTY'>
2,False,0.0168547418967587,-0.115292229855293,True,0.05825709085019421,-0.049776209326402,True,-0.1468949027556336,0.1332084057034082,FO,False,Saliency_PTY'>
3,False,0.32446578631452583,0.1003607283527142,True,0.2289185557768204,0.14956746280357472,True,0.07848034572488452,-0.05149267975452141,FO,False,Saliency_PTY'>
4,False,-0.10722689075630251,-0.012387326421180312,True,0.1762785114045618,-0.038225562250730545,True,0.14573829531812724,0.1232525734852676,FO,False,Saliency_PTY'>
5,False,0.05430972388955582,0.07642644798480488,True,-0.0563265306122449,-0.006184669378856098,True,0.05421368547418968,-0.1730286354589443,FO,False,Saliency_PTY'>
6,False,0.24753901560624247,-0.1334249883283146,True,0.3325330132052821,0.20141751536084948,True,0.2801920768307323,0.033237566470551774,FO,False,Saliency_PTY'>
7,False,0.3257142857142857,-0.16066397360225884,True,0.08475390156062423,-0.12655164318439013,True,0.1607202881152461,0.13487147531031426,FO,False,Saliency_PTY'>
8,False,0.2963265306122449,-0.16626553052892992,True,0.1757983193277311,0.09603813862256722,True,0.13171668667466988,-0.08445419429960929,FO,False,Saliency_PTY'>
9,False,0.33858343337334934,-0.02585218832640065,True,0.39160604107424585,-0.15788319377579005,True,-0.050303896981128915,-0.046134472808258456,FO,False,Saliency_PTY'>
10,False,0.2888355342136854,0.10294806745868029,True,0.1453576316777121,-0.07117866924996916,True,0.312660568170989,0.20716995678617428,FO,False,Saliency_PTY'>
11,False,0.042296143035868615,0.13864665871605764,True,0.23761299546396852,0.31646967621678157,True,-0.03496990895770863,-0.2046886140169598,FO,False,Saliency_PTY'>
12,False,0.07985594237695079,0.03193689254307794,True,0.1140456182472989,-0.023800683582616243,True,0.2490756302521008,0.06300241318518578,FO,False,Saliency_PTY'>
13,False,0.4492196878751501,0.20220504566709943,True,0.507515006002401,0.1810503978286712,True,0.21734851068363692,0.02380859546397357,FO,False,Saliency_PTY'>
14,False,0.16830732292917167,-0.07086567656609344,True,0.2108776579012177,-0.0960528374464231,True,0.27024301500356657,-0.06311419425155117,FO,False,Saliency_PTY'>
15,False,0.23543817527010802,0.050004928422609465,True,0.16936374549819924,0.18954216803697585,True,0.16496182182414607,-0.05772923161804068,FO,False,Saliency_PTY'>
16,False,0.295750300120048,0.028628446129172005,True,0.09192504672707366,-0.087065672622633,True,0.1205118625938992,-0.03311259699793283,FO,False,Saliency_PTY'>
17,False,0.38180072028811524,-0.13205250312194253,True,0.2976710684273709,-0.11500550348028787,True,0.2680912364945978,0.25987041525208143,FO,False,Saliency_PTY'>
18,False,0.12672268907563025,-0.07542116958743414,True,0.08513805522208882,0.010791922056393032,True,-0.043169267707082834,-0.13099040534311532,FO,False,Saliency_PTY'>
19,False,0.31111644657863136,0.01980679949993879,True,0.12451380552220888,0.14654321744853352,True,0.16081632653061223,0.10570703527062766,FO,False,Saliency_PTY'>
