,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,-0.09483793517406962,0.25921414097446704,True,-0.18751500600240098,0.20679315473318954,True,0.0385594237695078,0.009190183053573366,DL,False,Saliency_PTY'>
1,False,0.13440576230492196,-0.08694974292751206,True,0.1513121563979091,0.1705258204898309,True,0.11064137716902236,0.15291254283613273,DL,False,Saliency_PTY'>
2,False,0.1932757020191973,0.005295592174627233,True,0.19439929605691547,0.025821184083176848,True,0.34488502227043993,0.005913167247961574,DL,False,Saliency_PTY'>
3,False,0.1599519807923169,0.030218489837994654,True,0.11087635054021608,-0.3030921105148009,True,0.004273709483793517,-0.06805017518388305,DL,False,Saliency_PTY'>
4,False,-0.16254501800720286,-0.09444297860270447,True,-0.1466986794717887,0.046690663654951205,True,-0.21926096671306028,0.1752334801472153,DL,False,Saliency_PTY'>
5,False,-0.27010804321728693,0.041616558585654786,True,-0.3688355342136855,-0.2641661008124855,True,0.10291504633745124,-0.012419646801494415,DL,False,Saliency_PTY'>
6,False,0.5629289626287206,-0.15867806707652732,True,0.4828003344091074,0.10401607034415293,True,0.487333864651003,0.09898593311809342,DL,False,Saliency_PTY'>
7,False,-0.045858343337334934,-0.07020855747785387,True,0.22819405076868948,-0.10322888401795943,True,-0.09858343337334932,-0.12254300871014813,DL,False,Saliency_PTY'>
8,False,-0.1343097238895558,-0.08998549788971648,True,0.010516206482593037,-0.3250839104762532,True,-0.18050420168067227,0.16780473033746046,DL,False,Saliency_PTY'>
9,False,-0.19135654261704682,0.18705656517729224,True,-0.016278511404561824,-0.035221854666290624,True,0.011380552220888355,0.043920542148372876,DL,False,Saliency_PTY'>
10,False,0.01042016806722689,-0.14976797138848907,True,-0.08826142286872642,-0.04727705140197479,True,-0.08859756539325365,0.05993887365965219,DL,False,Saliency_PTY'>
11,False,-0.14343337334933973,0.10332135001811717,True,0.1634093637454982,-0.02849771653348753,True,0.013445700981089985,-0.03443220886904626,DL,False,Saliency_PTY'>
12,False,0.13930372148859543,-0.007366614893424755,True,0.37263229784851515,-0.0016228113718105026,True,0.23221176130195212,0.09381691471423274,DL,False,Saliency_PTY'>
13,False,-0.16062424969987996,0.030620146842847508,True,-0.1022328931572629,-0.1176730710419284,True,-0.12326530612244897,-0.0061650096598503245,DL,False,Saliency_PTY'>
14,False,0.5920288115246098,0.1486939040823443,True,0.5560144057623049,-0.09051797320736665,True,0.5339255702280913,-0.16614641829817245,DL,False,Saliency_PTY'>
15,False,0.041440576230492195,-0.06900125757922361,True,0.13238895558223288,0.07014709957482058,True,-0.04096136763167771,0.024759728356222116,DL,False,Saliency_PTY'>
16,False,0.52797118847539,0.004300182294733142,True,0.4845618247298919,-0.12316646875547223,True,0.4570948379351741,-0.03135314378126444,DL,False,Saliency_PTY'>
17,False,0.14276796021071683,-0.16120903200321066,True,-0.19578646900150434,-0.31159755859126026,True,0.3147322121088822,-0.12150570128703841,DL,False,Saliency_PTY'>
18,False,0.4447058823529411,-0.08073689699199005,True,0.2188235294117647,0.19710594291844258,True,0.10809123649459784,-0.2226421167903634,DL,False,Saliency_PTY'>
19,False,-0.12384153661464585,0.16658473100152232,True,-0.0534453781512605,-0.14102612461155004,True,0.07755102040816325,-0.19993696506734826,DL,False,Saliency_PTY'>
