,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,-0.049603841536614644,0.1964241596083945,True,-0.20345738295318128,-0.12464163996749991,True,0.01983193277310924,-0.031653193258623896,GRAD,False,Saliency_PTY'>
1,False,-0.003889555822328931,0.03248062458888404,True,0.09138055222088834,-0.14277929860639524,True,0.09176470588235294,-0.04339668720486651,GRAD,False,Saliency_PTY'>
2,False,0.3955003746130796,-0.11587308826458416,True,0.24177068627482554,0.1339291172741855,True,0.3115573433562076,0.13421760864035387,GRAD,False,Saliency_PTY'>
3,False,0.19779586550396305,0.03563484179974079,True,0.28855259745717826,-0.1967887476433964,True,0.055331066821056686,-0.04321631311829083,GRAD,False,Saliency_PTY'>
4,False,0.0887875150060024,-0.12647902401512903,True,0.11932773109243697,-0.09178958926226473,True,0.18108043217286915,-0.18624759353564255,GRAD,False,Saliency_PTY'>
5,False,-0.03654261704681872,-0.19190032008466176,True,0.02069627851140456,-0.3291219246718535,True,0.10703481392557021,-0.021391395221875335,GRAD,False,Saliency_PTY'>
6,False,0.08830732292917168,-0.0700631458383507,True,0.18309723889555823,-0.059950161123341505,True,0.27807923169267706,0.0006238638136253985,GRAD,False,Saliency_PTY'>
7,False,0.49157262905162064,0.12423679581745997,True,0.21527010804321725,0.23238857635939983,True,0.10041298513306722,0.07116029062241816,GRAD,False,Saliency_PTY'>
8,False,0.18569027611044414,0.06028492070485142,True,0.0041776710684273705,-0.04246553799252095,True,0.13939975990396156,-0.08434878200624506,GRAD,False,Saliency_PTY'>
9,False,0.06593037214885954,-0.09309840718047466,True,-0.05027611044417767,0.12305117824208037,True,-0.04220888355342137,0.03308194147234655,GRAD,False,Saliency_PTY'>
10,False,0.21891956782713082,-0.2255137837397593,True,0.1736854741896759,-0.188492806143908,True,0.19472256242257108,-0.1363527552345402,GRAD,False,Saliency_PTY'>
11,False,0.1743905142891451,0.12478944138487912,True,-0.15344090563523108,0.05342505995981138,True,,0.09876627293002664,GRAD,False,Saliency_PTY'>
12,False,0.24984393757502998,0.1341218876641096,True,0.18809123649459786,0.2218780711356029,True,-0.0005282112845138055,0.10734148786735648,GRAD,False,Saliency_PTY'>
13,False,0.13334933973589436,-0.054662292316347325,True,0.11740696278511403,-0.0547675895564935,True,-0.04873949579831932,0.10229882821071716,GRAD,False,Saliency_PTY'>
14,False,0.07534213685474188,-0.02414526246245172,True,0.1348688510277529,-0.27589214863563777,True,0.02387753068283377,-0.0711174959015036,GRAD,False,Saliency_PTY'>
15,False,0.05238895558223289,0.11918029197206477,True,-0.08763505402160864,0.0593272048636386,True,0.005426170468187274,0.08551583402033826,GRAD,False,Saliency_PTY'>
16,False,0.09944777911164465,-0.13987348920910633,True,0.042546039533020455,-0.2704105804931961,True,0.14699248788978742,-0.14367867794625394,GRAD,False,Saliency_PTY'>
17,False,0.3868227299360377,0.01660129291294774,True,0.26168185064383537,0.11140174022783307,True,0.2815675973453871,-0.13518992036323296,GRAD,False,Saliency_PTY'>
18,False,0.2963265306122449,0.00043119866471594617,True,0.25541416566626646,0.06440847388675479,True,0.2595438175270108,0.04579868525977539,GRAD,False,Saliency_PTY'>
19,False,0.35592691311371066,-0.06901160944766854,True,0.2330048931451096,0.07098875596513915,True,0.28995061406630646,0.045423222044525494,GRAD,False,Saliency_PTY'>
