,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.9298528110365754,-0.4872303176068845,True,0.9233632835190827,-0.9082293942395443,True,0.8966163365924994,-0.8940032852053271,FO,False,Saliency_PTY'>
1,False,0.9225707669748759,-0.04878752895604871,True,0.8307329045705272,-0.11438721047616641,True,0.859127223476927,-0.16229857678758736,FO,False,Saliency_PTY'>
2,False,0.7486674669867946,-0.12194359140728642,True,0.6272749099639856,-0.6462082157662746,True,0.6626329565645026,-0.5289213776445434,FO,False,Saliency_PTY'>
3,False,0.9234833949007635,-0.05599368771341646,True,0.9174534537182094,-0.5487731401235868,True,0.8499063422500893,-0.5783913005271734,FO,False,Saliency_PTY'>
4,False,0.9193188862387092,-0.06505729356488842,True,0.9000720848872563,-0.08384077453074333,True,0.9235352377603722,-0.2869441216940597,FO,False,Saliency_PTY'>
5,False,0.8886540996170131,0.3706895771678455,True,0.8451016034455032,0.9373424364888985,True,0.887492503243866,0.9265005769655774,FO,False,Saliency_PTY'>
6,False,0.7110919102456517,0.3706011960870889,True,0.6299889599999144,0.693869020909561,True,0.5909221929281873,0.8020319036411601,FO,False,Saliency_PTY'>
7,False,0.8204475614531103,0.18231357818026023,True,0.7572876146568699,0.2563220158443724,True,0.8135279854435361,0.3670418418186997,FO,False,Saliency_PTY'>
8,False,0.9061697282987755,-0.20820345067439341,True,0.8750750669597388,-0.7459963899851576,True,0.9041053114621798,-0.6905250171610404,FO,False,Saliency_PTY'>
9,False,0.8636396401497618,0.11273052262846525,True,0.8159848855918579,0.9772175608879236,True,0.7113421886331335,0.9707972468064189,FO,False,Saliency_PTY'>
10,False,0.778226003685673,-0.11763078337207677,True,0.7716837968749635,-0.8747178712774052,True,0.8281426363185481,-0.9560219778156632,FO,False,Saliency_PTY'>
11,False,0.779506325619122,0.2586445371124491,True,0.6580593973210139,0.9672947656475791,True,0.8141554464550115,0.9359079112893105,FO,False,Saliency_PTY'>
12,False,0.9565053802662801,-0.41347181902577096,True,0.9364598375431401,-0.998760889724116,True,0.900380008658425,-0.9868207217663324,FO,False,Saliency_PTY'>
13,False,0.7782740275057091,-0.257666057001157,True,0.7507448328341355,-0.9902606553579875,True,0.70085320530281,-0.9693241249901853,FO,False,Saliency_PTY'>
14,False,0.9633832392168786,0.2505232670983289,True,0.956368112305956,0.9514871464381867,True,0.9325212295984321,0.7158153672120359,FO,False,Saliency_PTY'>
15,False,0.9090152414294499,0.29906680105464,True,0.8721723476244355,0.9252144124141373,True,0.8742192202243841,0.8805236663874478,FO,False,Saliency_PTY'>
16,False,0.8715141067626003,-0.22911685903207693,True,0.8528225635045577,-0.9414054191820713,True,0.926855719596185,-0.27800320197268646,FO,False,Saliency_PTY'>
17,False,0.8525805657326865,0.2374958481060142,True,0.8507063931644753,0.9466475695405908,True,0.8298865392316498,0.9814189724833517,FO,False,Saliency_PTY'>
18,False,0.8591993739393574,-0.5595420930470197,True,0.8895927560728846,-0.9856350171259847,True,0.8353015363777457,-0.9659185308940752,FO,False,Saliency_PTY'>
19,False,0.9121307602567406,-0.2274727613368605,True,0.850492250511558,-0.5615134169510367,True,0.8469223806474907,0.035931549555177786,FO,False,Saliency_PTY'>
