,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,-0.06990350046370186,0.069721374449979,True,-0.29478606532034507,-0.04865764858408795,True,-0.09988976617686308,-0.14610828199382753,DLS,True,Saliency_PTY'>
1,False,-0.14087617318504228,0.032867813507814585,True,-0.2336395947763495,0.05761370344442522,True,-0.06618685404429163,-0.09028236207059015,DLS,True,Saliency_PTY'>
2,False,-0.10355697009699169,0.06268573276288855,True,-0.055240566644658796,0.05645747069095146,True,-0.17290042794954955,0.28739417796428607,DLS,True,Saliency_PTY'>
3,False,0.14275995287707213,0.09974848000619604,True,-0.16393974617124543,-0.09269522017026546,True,-0.06720511333728074,-0.1937103457292116,DLS,True,Saliency_PTY'>
4,False,-0.11531786493101581,0.09215069432293074,True,-0.028765825026942134,0.007908602595018823,True,-0.14362547327611286,0.0004337105674666674,DLS,True,Saliency_PTY'>
5,False,-0.248913484171186,0.2143539830799808,True,-0.29091668000698645,0.29438188945901694,True,0.019601491390040218,-0.09026941897892275,DLS,True,Saliency_PTY'>
6,False,-0.03426442520908329,0.12375059728601524,True,-0.1375668304828277,-0.10722305192866621,True,0.16200505351456618,0.023005166566298953,DLS,True,Saliency_PTY'>
7,False,-0.2578101766401802,-0.07740840695516736,True,0.01059179316966125,0.006600611014750039,True,-0.15854740549053087,-0.2808934708310515,DLS,True,Saliency_PTY'>
8,False,0.021943487763915148,0.0511127941806873,True,-0.10538983682437206,0.054608339015254116,True,0.3877531387702501,-0.00466086966220532,DLS,True,Saliency_PTY'>
9,False,-0.05050566093225946,0.0632369678827137,True,-0.03726829012340114,0.0822445082125856,True,0.018507307008520876,0.11991099982619996,DLS,True,Saliency_PTY'>
10,False,-0.0916433363690192,0.0501951581916017,True,-0.34895745970736536,0.04872357246058262,True,-0.04536345150266449,-0.0019130916889719613,DLS,True,Saliency_PTY'>
11,False,-0.14077434725574337,-0.11478841100003516,True,-0.22208235180092317,-0.0004869542650074638,True,0.14291612317171418,-0.1460846636523514,DLS,True,Saliency_PTY'>
12,False,-0.10279327562724987,0.006354739619082958,True,-0.19000718407176642,0.12795600858470654,True,0.13929787128090915,0.26388144935830066,DLS,True,Saliency_PTY'>
13,False,0.15990677247581686,0.13120905738302477,True,-0.13644769512597693,0.01355809717407101,True,0.128613928233237,0.07934043876816534,DLS,True,Saliency_PTY'>
14,False,-0.18308302087944056,-0.12551491037414944,True,0.03818472348709132,0.04050978448290741,True,0.13087774615066944,-0.1951149302446911,DLS,True,Saliency_PTY'>
15,False,-0.1890398377434268,0.13179391331478832,True,-0.20813219948697245,0.02608082437109947,True,-0.17114803991511124,-0.21407326797520615,DLS,True,Saliency_PTY'>
16,False,0.044752495926871035,0.06782425081244474,True,-0.07784592294901685,-0.07070047500634506,True,-0.10218232005145639,0.026022192687424863,DLS,True,Saliency_PTY'>
17,False,-0.11745620944629294,-0.16953133711835625,True,-0.012551552665580546,-0.07662647616153644,True,-0.1607585299491572,-0.04646809326352495,DLS,True,Saliency_PTY'>
18,False,-0.35924187856655526,0.02406383537286072,True,-0.11507158887608133,-0.02722870464695361,True,0.06281773460464929,0.0047096287245409,DLS,True,Saliency_PTY'>
19,False,-0.1663326555097698,-0.15948234378288165,True,-0.27666104990513907,-0.11750316374304173,True,-0.083344523131158,0.04166477818867714,DLS,True,Saliency_PTY'>
