,monoton_uniform,monoton_corr_uniform,faithfulness_correlation_uniform,monoton_mean,monoton_corr_mean,faithfulness_correlation_mean,monoton_synthetic,monoton_corr_synthetic,faithfulness_correlation_synthetic,method,tsr,explanation
0,False,0.3172629051620648,0.09697368112613927,True,0.4389435774309724,0.19940069643965624,True,0.042977190876350546,0.0859813324964149,FO,False,Saliency_PTY'>
1,False,0.41551020408163264,-0.052562700768187746,True,0.37709483793517407,0.2073509074229074,True,0.20950780312124848,0.17592274525729945,FO,False,Saliency_PTY'>
2,False,0.4593037214885954,-0.02562388724411017,True,0.2672268907563025,0.10293098444216227,True,0.16648259303721488,-0.2045567822485473,FO,False,Saliency_PTY'>
3,False,0.3299399759903961,-0.024665020568419183,True,0.31995198079231685,-0.031567981587143135,True,0.03587034813925571,-0.07043269484659737,FO,False,Saliency_PTY'>
4,False,0.3910204081632653,-0.22398498324683605,True,0.35154861944777915,0.24019369468914656,True,0.11673469387755102,-0.17741087112171008,FO,False,Saliency_PTY'>
5,False,0.1495798319327731,-0.13354213384388686,True,0.23303721488595439,-0.16649308848283093,True,0.2805762304921969,-0.027927880773143766,FO,False,Saliency_PTY'>
6,False,0.1721488595438175,0.16830237329466577,True,-0.02376950780312125,0.008252850647153238,True,0.10885954381752701,-0.15142386359356436,FO,False,Saliency_PTY'>
7,False,0.5296998799519808,0.05278625568899446,True,0.22737094837935176,0.305350330334466,True,0.23860744297719086,-0.03227905408937314,FO,False,Saliency_PTY'>
8,False,0.18549819927971187,-0.061577944053113474,True,-0.127875150060024,-0.13184633210902957,True,-0.03154861944777911,0.2678414899452869,FO,False,Saliency_PTY'>
9,False,0.1975030012004802,0.16782495267063285,True,0.21200480192076832,-0.17009763448949594,True,0.38189675870348133,-0.06676072945481501,FO,False,Saliency_PTY'>
10,False,0.42146458583433366,-0.12606668570675847,True,0.47639855942376946,-0.12669875685398574,True,0.08581032412965187,-0.10954987487125611,FO,False,Saliency_PTY'>
11,False,0.27539015606242495,-0.007788564512138146,True,0.1865546218487395,0.18585365410972862,True,0.135078031212485,0.09300540829052568,FO,False,Saliency_PTY'>
12,False,0.6105642256902761,-0.21304080688561652,True,0.48379351740696275,-0.07058320631327769,True,0.3931332533013205,0.04789444975007372,FO,False,Saliency_PTY'>
13,False,0.294405762304922,0.21830512259591633,True,0.25579831932773106,0.12248161323162007,True,0.30468187274909964,-0.24496041899959764,FO,False,Saliency_PTY'>
14,False,0.4090756302521008,0.11670249745679762,True,0.33925570228091234,0.14262266778128513,True,0.00744297719087635,0.05988264586777414,FO,False,Saliency_PTY'>
15,False,0.22093637454981993,-0.05659603736200069,True,0.22833133253301321,-0.06550856241556838,True,0.08523409363745497,-0.046440491135740496,FO,False,Saliency_PTY'>
16,False,0.04124849939975991,-0.023356579023187028,True,-0.0018727490996398558,-0.07884195693602258,True,0.01042016806722689,-0.08873761720422733,FO,False,Saliency_PTY'>
17,False,0.4878271308523409,-0.026819762571195855,True,0.26463385354141655,0.10341431027150964,True,0.3299399759903961,-0.09036158787271487,FO,False,Saliency_PTY'>
18,False,0.3248499399759904,0.08379614262199349,True,0.2896038415366146,-0.10490759798165981,True,0.18194477791116445,0.1900231864830101,FO,False,Saliency_PTY'>
19,False,0.4920528211284513,-0.20954413324136026,True,0.2614645858343337,0.006052385438114503,True,0.4193517406962785,-0.1401192848949992,FO,False,Saliency_PTY'>
