,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.23873343723813623,True,-0.06654119460345252,True,0.09364894853096027,FO,True,Saliency_PTY'>
1,False,-0.02614906589166673,True,0.021671853567835367,True,0.2644013463694456,FO,True,Saliency_PTY'>
2,False,-0.0693361501849199,True,-0.10078847503016587,True,0.24790696878581084,FO,True,Saliency_PTY'>
3,False,0.023304064466096498,True,-0.17430124455921456,True,-0.04573235631593216,FO,True,Saliency_PTY'>
4,False,-0.09431935682670017,True,0.012870002336376165,True,0.11201001915417504,FO,True,Saliency_PTY'>
5,False,0.09190647285565795,True,0.05748508080879195,True,0.21104508937997796,FO,True,Saliency_PTY'>
6,False,-0.039493909931774394,True,-0.15376290521951327,True,0.009987579194981163,FO,True,Saliency_PTY'>
7,False,0.1261682078586784,True,-0.03300117673697597,True,-0.06030807151525513,FO,True,Saliency_PTY'>
8,False,0.1319692276158597,True,0.06112601558327561,True,-0.055996550264758777,FO,True,Saliency_PTY'>
9,False,0.22807236666916042,True,-0.1510845159949928,True,-0.04686940023151113,FO,True,Saliency_PTY'>
10,False,-0.06914587516585018,True,0.11511889495717786,True,0.02627889233901735,FO,True,Saliency_PTY'>
11,False,0.1560764253150775,True,0.051076903983360025,True,0.07038324733090515,FO,True,Saliency_PTY'>
12,False,0.0983803866480254,True,0.06544738372398093,True,0.02408950899153401,FO,True,Saliency_PTY'>
13,False,-0.039435613781710774,True,-0.05707466340179045,True,-0.07698179875844166,FO,True,Saliency_PTY'>
14,False,-0.05417775103221639,True,0.09119860616578535,True,0.1538416864756821,FO,True,Saliency_PTY'>
15,False,-0.1109837259005445,True,-0.0029082722841763473,True,-0.12398527462396175,FO,True,Saliency_PTY'>
16,False,-0.0838562129836826,True,0.08343571081263323,True,-0.26384653987311657,FO,True,Saliency_PTY'>
17,False,-0.017299455467517884,True,-0.06895626466463717,True,-0.08510880190006194,FO,True,Saliency_PTY'>
18,False,-0.037936745986134265,True,0.03868118421971253,True,0.026181859981457653,FO,True,Saliency_PTY'>
19,False,-0.14678152639824393,True,0.07414884268566241,True,0.15073704445199293,FO,True,Saliency_PTY'>
