,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.0525104741296791,True,0.23285400192048306,True,-0.10456200851295706,SG,True,Saliency_PTY'>
1,False,0.06934889183487641,True,-0.006491951603915989,True,-0.15561947652326488,SG,True,Saliency_PTY'>
2,False,-0.07760469768134293,True,0.04500447759605824,True,-0.14177166951334097,SG,True,Saliency_PTY'>
3,False,-0.27091061641508113,True,-0.11149691321379099,True,-0.0010818582313418695,SG,True,Saliency_PTY'>
4,False,-0.03674209116275945,True,0.05556748026531801,True,0.0577574716607791,SG,True,Saliency_PTY'>
5,False,-0.1615311023805778,True,-0.312718901418362,True,0.025965751844572584,SG,True,Saliency_PTY'>
6,False,0.04994710862644529,True,0.16633697955605792,True,0.010945696149052482,SG,True,Saliency_PTY'>
7,False,-0.10096153805359304,True,0.19590066688594798,True,-0.08957669916403152,SG,True,Saliency_PTY'>
8,False,-0.08953212080294222,True,-0.012611570648746673,True,0.14894230365486263,SG,True,Saliency_PTY'>
9,False,0.09990503564139254,True,-0.029881601762453858,True,0.10181350087583024,SG,True,Saliency_PTY'>
10,False,0.028512946791152304,True,0.0786110151705137,True,-0.05311283946660515,SG,True,Saliency_PTY'>
11,False,-0.07253860954422042,True,-0.2871137202785857,True,-0.04594443309443358,SG,True,Saliency_PTY'>
12,False,-0.02573413722110615,True,-0.067470955433329,True,6.786287521708123e-05,SG,True,Saliency_PTY'>
13,False,0.3066270092067352,True,0.08868095235538599,True,-0.12533600921180488,SG,True,Saliency_PTY'>
14,False,0.014678691507421987,True,-0.051224558791640784,True,0.14287259196345595,SG,True,Saliency_PTY'>
15,False,-0.12695538557560837,True,-0.1278698187618283,True,-0.14416509641762032,SG,True,Saliency_PTY'>
16,False,0.006970803089519093,True,-0.061559929623655335,True,0.12055895717061081,SG,True,Saliency_PTY'>
17,False,-0.02560420354960179,True,-0.04963029147068736,True,0.015987435738939352,SG,True,Saliency_PTY'>
18,False,-0.07534769078560316,True,-0.04367300106973281,True,0.10737898577904342,SG,True,Saliency_PTY'>
19,False,-0.06448968022726419,True,-0.28408768961575404,True,-0.00672161095501053,SG,True,Saliency_PTY'>
