,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.01679302548645857,True,0.3149656132378105,True,0.005038720441394293,SG,False,Saliency_PTY'>
1,False,0.017668092826794365,True,0.11175328281921453,True,-0.1534554275737897,SG,False,Saliency_PTY'>
2,False,-0.15122520607981252,True,-0.06798831953468978,True,0.008725656267308337,SG,False,Saliency_PTY'>
3,False,-0.1358188806149117,True,0.11699226296697127,True,-0.05582703620229333,SG,False,Saliency_PTY'>
4,False,0.02865937189586824,True,-0.3213994996161871,True,0.09452097873857197,SG,False,Saliency_PTY'>
5,False,-0.058498098058298455,True,-0.07820656347388052,True,-0.06903287581866663,SG,False,Saliency_PTY'>
6,False,-0.05647450883273254,True,0.11712961547929641,True,-0.020582020186627102,SG,False,Saliency_PTY'>
7,False,-0.18636987417228457,True,-0.06823968680316475,True,-0.12692610171290467,SG,False,Saliency_PTY'>
8,False,0.003838090890748041,True,-0.14669884610842399,True,0.25814768406059635,SG,False,Saliency_PTY'>
9,False,0.1717765714407825,True,0.09103184935891251,True,0.18243604812790748,SG,False,Saliency_PTY'>
10,False,0.13751656567481219,True,0.22701432301834365,True,0.13374927603885192,SG,False,Saliency_PTY'>
11,False,-0.015110578187844951,True,0.29059543236183394,True,0.018819340944557547,SG,False,Saliency_PTY'>
12,False,-0.05885614563471146,True,-0.0866301516295093,True,0.011658255989385625,SG,False,Saliency_PTY'>
13,False,-0.04042623355708357,True,0.12357926701287053,True,0.09259068277515087,SG,False,Saliency_PTY'>
14,False,0.07170679704077038,True,0.23956960403031316,True,-0.08709935220671185,SG,False,Saliency_PTY'>
15,False,0.19337724478388876,True,-0.04587993204557806,True,0.0418929667216734,SG,False,Saliency_PTY'>
16,False,0.15832951812544488,True,0.0037733450218907882,True,-0.014438540703752596,SG,False,Saliency_PTY'>
17,False,-0.021384084724164622,True,0.11108810040344166,True,-0.018200476563232777,SG,False,Saliency_PTY'>
18,False,-0.08147713729616039,True,0.024304817250613994,True,-0.08427059386022105,SG,False,Saliency_PTY'>
19,False,-0.0237231430552274,True,-0.03460747762325365,True,-0.032590169414672444,SG,False,Saliency_PTY'>
