,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.09145094022478611,True,-0.34775139349016243,True,-0.004271632813980839,GS,True,Saliency_PTY'>
1,False,0.08634769479972589,True,-0.11762881773648026,True,0.12540354706004825,GS,True,Saliency_PTY'>
2,False,-0.05098282730016574,True,-0.112579108984667,True,-0.2639486095104158,GS,True,Saliency_PTY'>
3,False,-0.061552468282722685,True,0.05215610797051605,True,-0.13024668130392994,GS,True,Saliency_PTY'>
4,False,-0.13135032343696254,True,-0.045775077858319455,True,0.0022174095011753825,GS,True,Saliency_PTY'>
5,False,0.038399709848951094,True,-0.027265860977595355,True,-0.01657903905706568,GS,True,Saliency_PTY'>
6,False,-0.09375339851055683,True,0.022101104896621048,True,0.06555061255910578,GS,True,Saliency_PTY'>
7,False,0.013994119526444778,True,0.15155590381982928,True,-0.1774343534229731,GS,True,Saliency_PTY'>
8,False,0.003496556433099521,True,0.2210278009958048,True,-0.11768664700469632,GS,True,Saliency_PTY'>
9,False,0.11301754343389538,True,0.030437553201073372,True,-0.03787806344556443,GS,True,Saliency_PTY'>
10,False,0.044125761191172966,True,0.17181747461963778,True,0.1581764655332229,GS,True,Saliency_PTY'>
11,False,-0.007019299696876761,True,-0.20061340766746874,True,-0.01027125759277648,GS,True,Saliency_PTY'>
12,False,-0.0331913737932559,True,-0.06173231334688674,True,-0.026263831378535267,GS,True,Saliency_PTY'>
13,False,0.07391676958325033,True,-0.03518145123560999,True,-0.13240821583523382,GS,True,Saliency_PTY'>
14,False,-0.12408787021938984,True,-0.10147586391306583,True,0.09232923899157547,GS,True,Saliency_PTY'>
15,False,-0.05007944973371891,True,0.17555220363928967,True,0.04197696463730323,GS,True,Saliency_PTY'>
16,False,-0.14860853419647282,True,-0.2307952197145084,True,0.16897990668635535,GS,True,Saliency_PTY'>
17,False,0.1131599571923919,True,0.004705743994919036,True,-0.12597230612233115,GS,True,Saliency_PTY'>
18,False,-0.007207511119824601,True,0.10153919334593095,True,-0.022321452637909422,GS,True,Saliency_PTY'>
19,False,-0.14755296912422325,True,0.16203458572538249,True,0.2321150095836722,GS,True,Saliency_PTY'>
