,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.5376459574348926,True,0.9899495181871689,True,0.9606834352217126,GS,False,Saliency_PTY'>
1,False,0.025602487653306943,True,0.41681315562383725,True,-0.7045022333730774,GS,False,Saliency_PTY'>
2,False,-0.0890851990263976,True,0.5256681672265632,True,-0.9808108331315598,GS,False,Saliency_PTY'>
3,False,-0.03948205235957944,True,-0.030974223685826884,True,-0.8284540847884339,GS,False,Saliency_PTY'>
4,False,0.6604522914664738,True,0.9478864493663703,True,0.9913580457053289,GS,False,Saliency_PTY'>
5,False,0.08765403516005375,True,-0.24113892396363829,True,-0.8628788877174566,GS,False,Saliency_PTY'>
6,False,-0.38754256658985653,True,-0.3871282684880808,True,0.627857657145757,GS,False,Saliency_PTY'>
7,False,-0.14312573677211288,True,-0.7225567973743034,True,-0.9621968384820164,GS,False,Saliency_PTY'>
8,False,-0.4601050633948075,True,-0.6049058295829491,True,0.5180444183150542,GS,False,Saliency_PTY'>
9,False,-0.3950447515148506,True,-0.8329550002085842,True,0.8465805912714259,GS,False,Saliency_PTY'>
10,False,0.3278137795130701,True,0.669213124081034,True,-0.3324381851377051,GS,False,Saliency_PTY'>
11,False,-0.22147347012586757,True,-0.3259807755929726,True,-0.9794770956069592,GS,False,Saliency_PTY'>
12,False,0.2903337596648989,True,0.611336620856186,True,-0.8010371047522461,GS,False,Saliency_PTY'>
13,False,-0.08218871740291077,True,0.24686981101599378,True,-0.6596982903462976,GS,False,Saliency_PTY'>
14,False,-0.4976855125603045,True,-0.8748117453343718,True,0.22396504538375359,GS,False,Saliency_PTY'>
15,False,0.3630793954209969,True,0.7262852769323919,True,-0.8983386855105808,GS,False,Saliency_PTY'>
16,False,-0.052376502665148005,True,0.016094711603328832,True,0.7171385072571327,GS,False,Saliency_PTY'>
17,False,0.4264450780836478,True,0.9361882842618368,True,0.9618867973499674,GS,False,Saliency_PTY'>
18,False,0.15271113839023637,True,0.3430541813230767,True,0.7746051366809573,GS,False,Saliency_PTY'>
19,False,0.06971861264092516,True,-0.6925292307762042,True,-0.9823831866293643,GS,False,Saliency_PTY'>
