,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.09921701651365226,True,0.19374757893111968,True,0.06677841055531668,SG,True,Saliency_PTY'>
1,False,0.2515543924998431,True,0.28665609210419596,True,0.046268986275719966,SG,True,Saliency_PTY'>
2,False,0.008177282248949506,True,-0.14851086236848157,True,-0.2553459725368506,SG,True,Saliency_PTY'>
3,False,-0.04206198935593661,True,-0.22842508192958455,True,0.21421446068529382,SG,True,Saliency_PTY'>
4,False,-0.1327291030563346,True,0.0727768916326968,True,-0.08735641356938001,SG,True,Saliency_PTY'>
5,False,-0.19711382213168296,True,0.15843009992982313,True,-0.010736672403936704,SG,True,Saliency_PTY'>
6,False,-0.09221850012903654,True,0.038787847578724735,True,-0.2395877160366585,SG,True,Saliency_PTY'>
7,False,-0.1352520594752665,True,-0.01549993310159846,True,0.009546892820764773,SG,True,Saliency_PTY'>
8,False,0.07008117413305132,True,-0.020906867184218216,True,-0.0801230694008582,SG,True,Saliency_PTY'>
9,False,-0.054630153205401176,True,0.049351794358363815,True,0.07604935384503912,SG,True,Saliency_PTY'>
10,False,0.055094669275082955,True,0.10086329644710126,True,0.02426610155331998,SG,True,Saliency_PTY'>
11,False,0.19719678224717596,True,0.1925130259440824,True,0.39899483490395565,SG,True,Saliency_PTY'>
12,False,-0.00812545988497374,True,-0.16079456993638724,True,-0.06438564434653594,SG,True,Saliency_PTY'>
13,False,-0.11299568788552093,True,0.06212560812666028,True,-0.2900358473591367,SG,True,Saliency_PTY'>
14,False,0.07057716152697815,True,0.21837990104437785,True,0.005997422423956379,SG,True,Saliency_PTY'>
15,False,0.024501084115161945,True,0.22626044161211684,True,-0.22404660824242312,SG,True,Saliency_PTY'>
16,False,-0.06482130188475307,True,0.04894135604633613,True,0.19894314016314935,SG,True,Saliency_PTY'>
17,False,-0.31142857040663396,True,0.1505592099942672,True,-0.0737729616351781,SG,True,Saliency_PTY'>
18,False,-0.1129593059178039,True,-0.03965547282222322,True,-0.320832718380953,SG,True,Saliency_PTY'>
19,False,0.1521361509125692,True,0.05705779895535671,True,-0.4975197014304236,SG,True,Saliency_PTY'>
