,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.14478480801494503,True,0.19150082619840553,True,0.47533253373002704,FO,False,Saliency_PTY'>
1,False,-0.07618622582269581,True,-0.3686540790001016,True,-0.0417110036898944,FO,False,Saliency_PTY'>
2,False,0.1192107521695702,True,0.23962731005880666,True,-0.27510405983543423,FO,False,Saliency_PTY'>
3,False,0.1592929389414532,True,0.41023885758025697,True,-0.1004592231564471,FO,False,Saliency_PTY'>
4,False,-0.09178865226541891,True,-0.2336658293422308,True,0.13886337561918277,FO,False,Saliency_PTY'>
5,False,-0.1591143625398838,True,0.16803414100591862,True,0.0763811940490267,FO,False,Saliency_PTY'>
6,False,-0.004199824439176565,True,-0.18407560431002098,True,0.23502918582119972,FO,False,Saliency_PTY'>
7,False,0.007234566779287046,True,-0.5883782178766143,True,-0.13005837855585883,FO,False,Saliency_PTY'>
8,False,-0.027011681473207084,True,-0.16982046327775357,True,0.11882441023164186,FO,False,Saliency_PTY'>
9,False,0.14421702377530202,True,0.136225806369308,True,0.14080582364325991,FO,False,Saliency_PTY'>
10,False,-0.10624890901761821,True,0.18940953114340123,True,0.21527902396487358,FO,False,Saliency_PTY'>
11,False,0.09449109918860817,True,0.1979232535452976,True,0.01260331132454461,FO,False,Saliency_PTY'>
12,False,-0.0017355359120892018,True,-0.17328227649568176,True,0.4867461428232247,FO,False,Saliency_PTY'>
13,False,-0.03232863003960233,True,0.5554449606754491,True,0.2976995342766092,FO,False,Saliency_PTY'>
14,False,0.04218731100644551,True,0.047427194268972,True,0.30510359638932083,FO,False,Saliency_PTY'>
15,False,0.040074070824381046,True,0.07003271856556921,True,0.263915625478581,FO,False,Saliency_PTY'>
16,False,0.2038223858639772,True,0.22928501250418998,True,0.015643206412939755,FO,False,Saliency_PTY'>
17,False,0.1075005897026363,True,-0.0032099618183942273,True,-0.028289734664065296,FO,False,Saliency_PTY'>
18,False,-0.15895055221986382,True,-0.367946555260782,True,0.18159640721801265,FO,False,Saliency_PTY'>
19,False,-0.08564020312002286,True,-0.26891972523832025,True,-0.08524410564389309,FO,False,Saliency_PTY'>
