,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.09663227095769658,True,-0.2705722434847425,True,-0.15838433305622882,SG,True,Saliency_PTY'>
1,False,0.1597747171480425,True,0.0707993667586352,True,0.03491556359332268,SG,True,Saliency_PTY'>
2,False,0.14504434976064462,True,0.26917834575745697,True,-0.003259288623373248,SG,True,Saliency_PTY'>
3,False,0.061638681560607686,True,-0.07900692324957068,True,0.11989788439056631,SG,True,Saliency_PTY'>
4,False,-0.04812618992167946,True,0.1268386672703262,True,0.12300769200138947,SG,True,Saliency_PTY'>
5,False,0.09886191331753762,True,0.15194183532083783,True,-0.06605252545425529,SG,True,Saliency_PTY'>
6,False,0.0010322978585973887,True,0.05946220786116885,True,0.019809381131481684,SG,True,Saliency_PTY'>
7,False,0.11235856715133839,True,-0.012458108169116727,True,0.12674949210062528,SG,True,Saliency_PTY'>
8,False,-0.0121046883807583,True,-0.00563681565267596,True,0.14625971802012144,SG,True,Saliency_PTY'>
9,False,0.10723241343527483,True,0.01361044765659005,True,-0.09321950999549951,SG,True,Saliency_PTY'>
10,False,0.04015303990343853,True,-0.15993702102824442,True,-0.17555732177712022,SG,True,Saliency_PTY'>
11,False,0.09690408626849718,True,0.0853649997277448,True,0.2879909217325356,SG,True,Saliency_PTY'>
12,False,-0.035264596665488354,True,-0.05295799999167389,True,-0.16274988337759355,SG,True,Saliency_PTY'>
13,False,0.10207832785274942,True,-0.21517397093203997,True,-0.10677379369740433,SG,True,Saliency_PTY'>
14,False,0.13826719405531943,True,0.0353117799076207,True,0.023166336196811917,SG,True,Saliency_PTY'>
15,False,0.12943087473391324,True,-0.21894159088397092,True,-0.041155108538444465,SG,True,Saliency_PTY'>
16,False,0.21520910182243036,True,0.09385637412619516,True,0.11480107625246751,SG,True,Saliency_PTY'>
17,False,-0.15142751210634472,True,-0.2674402607102667,True,-0.09997644673190927,SG,True,Saliency_PTY'>
18,False,-0.07296616859685998,True,-0.08921238872841086,True,-0.013386275026204823,SG,True,Saliency_PTY'>
19,False,0.15412651538969205,True,0.1710383909134576,True,0.1431793705755859,SG,True,Saliency_PTY'>
