,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.07665310868456114,True,0.19156570700287348,True,-0.05173405765697143,SG,True,Saliency_PTY'>
1,False,-0.09146704542054294,True,0.11804371430155813,True,0.019662785659186464,SG,True,Saliency_PTY'>
2,False,0.14002366706886363,True,0.20041794619812428,True,0.17515919124320453,SG,True,Saliency_PTY'>
3,False,-0.13354175760694223,True,-0.025890332172883224,True,0.061942685169922004,SG,True,Saliency_PTY'>
4,False,-0.21324686599423262,True,-0.2317996074567373,True,0.38253274798651504,SG,True,Saliency_PTY'>
5,False,-0.2568871484555745,True,0.0013538496715915335,True,-0.08818044380646572,SG,True,Saliency_PTY'>
6,False,0.029095224205775972,True,-0.18721898458449301,True,-0.051157515443257084,SG,True,Saliency_PTY'>
7,False,-0.18887003492970283,True,0.16699832645652807,True,-0.3124857851178816,SG,True,Saliency_PTY'>
8,False,-0.2672335030778375,True,-0.1857741246980714,True,-0.2003453168026861,SG,True,Saliency_PTY'>
9,False,-0.18414901868979835,True,0.3034418043370489,True,0.24030661199214923,SG,True,Saliency_PTY'>
10,False,0.11116954160675091,True,-0.057758093818575204,True,0.3334977559480398,SG,True,Saliency_PTY'>
11,False,-0.022585595573159135,True,-0.0790700793595523,True,0.03108085189755803,SG,True,Saliency_PTY'>
12,False,-0.13668739891649886,True,-0.25625960184874397,True,-0.15526973973580274,SG,True,Saliency_PTY'>
13,False,0.03801678699333335,True,0.1904728923638022,True,0.11006462316828276,SG,True,Saliency_PTY'>
14,False,-0.10284718387493076,True,0.07327251819397884,True,-0.032428960742692345,SG,True,Saliency_PTY'>
15,False,0.007012561428322887,True,-0.2122733400538081,True,-0.06199212795259937,SG,True,Saliency_PTY'>
16,False,-0.017600732943684437,True,-0.23507267222085296,True,-0.21081381480251932,SG,True,Saliency_PTY'>
17,False,-0.11019507825941656,True,0.021588057886041227,True,0.13951462861346775,SG,True,Saliency_PTY'>
18,False,-0.020655737036099877,True,-0.049028647979231295,True,0.10531704344400447,SG,True,Saliency_PTY'>
19,False,0.15605017922511213,True,0.0527154173055272,True,0.11126520651011183,SG,True,Saliency_PTY'>
