,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.0163250858644872,True,-0.2062164434498052,True,-0.23765334030683394,GS,False,Saliency_PTY'>
1,False,-0.11552308917078949,True,-0.4464379476160643,True,-0.3739514665748891,GS,False,Saliency_PTY'>
2,False,0.15157363354622733,True,0.3487063609339851,True,-0.18398785378837285,GS,False,Saliency_PTY'>
3,False,0.13353191316465945,True,-0.13214959219724123,True,-0.03402458272225986,GS,False,Saliency_PTY'>
4,False,-0.07305396512667578,True,-0.3954757366765709,True,-0.07696018884964877,GS,False,Saliency_PTY'>
5,False,0.0127476151860132,True,0.06443269959407849,True,-0.15317185916523915,GS,False,Saliency_PTY'>
6,False,-0.135774275391965,True,-0.13695870675994004,True,-0.056846090141852115,GS,False,Saliency_PTY'>
7,False,0.004567629546392774,True,0.23998143431922594,True,-0.19443871073280355,GS,False,Saliency_PTY'>
8,False,-0.0496512426143239,True,0.1999663021376628,True,-0.3558980960561739,GS,False,Saliency_PTY'>
9,False,-0.011272665801661622,True,-0.020694784216352298,True,-0.13659817572747102,GS,False,Saliency_PTY'>
10,False,0.0397416447331535,True,-0.05196832660299364,True,0.03869172369059217,GS,False,Saliency_PTY'>
11,False,-0.14781277853135844,True,-0.13189159138615766,True,-0.23250434963975744,GS,False,Saliency_PTY'>
12,False,0.10814517889833847,True,0.392632535738343,True,-0.08627514785977773,GS,False,Saliency_PTY'>
13,False,-0.10202799347405092,True,0.03612735490503883,True,-0.4730032826103908,GS,False,Saliency_PTY'>
14,False,0.14589226167411523,True,0.11975349190532684,True,-0.14935563394262627,GS,False,Saliency_PTY'>
15,False,0.08915071712352489,True,0.2136775467054205,True,-0.0634080531474299,GS,False,Saliency_PTY'>
16,False,0.035641565134487734,True,0.2947876981645501,True,-0.08324075201185557,GS,False,Saliency_PTY'>
17,False,0.1184441605786551,True,-0.011768968812377562,True,-0.11532726302147446,GS,False,Saliency_PTY'>
18,False,0.11104931080015654,True,-0.0782961578197779,True,-0.22485231874291686,GS,False,Saliency_PTY'>
19,False,-0.06526740420337031,True,-0.23533956173931123,True,-0.03391996154346004,GS,False,Saliency_PTY'>
