,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.051179654787435414,True,-0.07303208785169103,True,-0.14039795893637383,FO,True,Saliency_PTY'>
1,False,0.015090365961522594,True,-0.3095503747618172,True,-0.06452882820892035,FO,True,Saliency_PTY'>
2,False,0.005436737212405175,True,-0.2774404531649275,True,-0.11921996714144809,FO,True,Saliency_PTY'>
3,False,0.2501912407525137,True,0.14069814264167804,True,0.38873241038720285,FO,True,Saliency_PTY'>
4,False,-0.31337554189148276,True,-0.3869526856952935,True,-0.06301422322218665,FO,True,Saliency_PTY'>
5,False,0.10907446608960418,True,-0.07214665915272175,True,-0.021745126512176836,FO,True,Saliency_PTY'>
6,False,-0.1947669831402519,True,-0.26145590038978733,True,0.0933116713162373,FO,True,Saliency_PTY'>
7,False,-0.15892517045865892,True,-0.281881422817964,True,0.07133777944790058,FO,True,Saliency_PTY'>
8,False,0.15432580790827624,True,-0.2589393484626445,True,0.08658406918454141,FO,True,Saliency_PTY'>
9,False,0.11405274512785915,True,-0.12926581258735093,True,-0.008216790127623731,FO,True,Saliency_PTY'>
10,False,-0.22484850626647984,True,-0.2599083407625229,True,-0.22312935307333065,FO,True,Saliency_PTY'>
11,False,-0.08309482756044063,True,-0.3292085028982558,True,-0.01444691071557171,FO,True,Saliency_PTY'>
12,False,-0.036096978401631084,True,-0.13421096031823723,True,-0.11743261512516752,FO,True,Saliency_PTY'>
13,False,-0.11585826208486703,True,-0.009884035436859648,True,0.10014770059091907,FO,True,Saliency_PTY'>
14,False,-0.07361172897261238,True,-0.3965618256678995,True,-0.07404339924161456,FO,True,Saliency_PTY'>
15,False,0.11651968718970583,True,-0.22897695488458478,True,0.057228341003177655,FO,True,Saliency_PTY'>
16,False,0.001102432871402337,True,-0.2733165526105525,True,0.06805835691606807,FO,True,Saliency_PTY'>
17,False,-0.11343443141708512,True,-0.44950757574814343,True,-0.03509660198125241,FO,True,Saliency_PTY'>
18,False,-0.1644356144504871,True,-0.1444178577925291,True,-0.1490562408514735,FO,True,Saliency_PTY'>
19,False,0.057516824058308665,True,-0.11068550331844727,True,-0.1136229283518186,FO,True,Saliency_PTY'>
