,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.06845682796233056,True,-0.2008282195956986,True,-0.07871227909327835,GS,False,Saliency_PTY'>
1,False,-0.009693738871892461,True,-0.00829694103444178,True,-0.272580177306638,GS,False,Saliency_PTY'>
2,False,-0.06593807818627424,True,0.14243081997287302,True,-0.12065863996770718,GS,False,Saliency_PTY'>
3,False,0.058652658413781394,True,-0.02979063193042529,True,0.16980102501585248,GS,False,Saliency_PTY'>
4,False,-0.011699829267163918,True,-0.12111697664868977,True,0.21545183294307999,GS,False,Saliency_PTY'>
5,False,0.008776879681800964,True,0.03167688909360187,True,0.09323000425116425,GS,False,Saliency_PTY'>
6,False,0.02737198904974942,True,0.12181521852834071,True,-0.12474713971952203,GS,False,Saliency_PTY'>
7,False,-0.047317626251519,True,-0.10998200633182423,True,-0.1349707822248953,GS,False,Saliency_PTY'>
8,False,-0.04378038124706682,True,0.02928924476889329,True,0.09405318356124846,GS,False,Saliency_PTY'>
9,False,0.19413865748819822,True,0.3359866816206469,True,0.03858531517665681,GS,False,Saliency_PTY'>
10,False,0.19560328395457677,True,0.12675948134369924,True,0.07707198979667487,GS,False,Saliency_PTY'>
11,False,-0.020023148069354145,True,0.0132764668518329,True,0.11599166061748789,GS,False,Saliency_PTY'>
12,False,-0.02804297719231791,True,-0.22700808614803814,True,0.22047392504440547,GS,False,Saliency_PTY'>
13,False,0.039985670784902075,True,-0.36274665513825033,True,-0.08824848774262616,GS,False,Saliency_PTY'>
14,False,-0.014942253373901588,True,-0.17093843409938697,True,0.07048994126423054,GS,False,Saliency_PTY'>
15,False,-0.03492615398318613,True,0.370226944868166,True,0.1853136158250345,GS,False,Saliency_PTY'>
16,False,0.20213287487250658,True,-0.19317903302671205,True,-0.18226502265892602,GS,False,Saliency_PTY'>
17,False,-0.053964707062042074,True,0.24180783012553467,True,-0.029075154624016098,GS,False,Saliency_PTY'>
18,False,-0.0687570710077919,True,-0.29927846185975104,True,-0.023673508746103262,GS,False,Saliency_PTY'>
19,False,0.028431573719979758,True,-0.1065687093800057,True,-0.02132969443652486,GS,False,Saliency_PTY'>
