,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.15411773002968956,True,-0.3729276089865743,True,-0.8827969930789679,SG,False,Saliency_PTY'>
1,False,0.21338727596021279,True,0.4055023383428872,True,0.9450521743507354,SG,False,Saliency_PTY'>
2,False,-0.06306693403841887,True,0.06483486876665386,True,-0.8349316177751057,SG,False,Saliency_PTY'>
3,False,0.18360388090133822,True,0.27742768982074323,True,0.8952812879835557,SG,False,Saliency_PTY'>
4,False,0.025363818035697976,True,0.24123493562614493,True,0.9341797117283365,SG,False,Saliency_PTY'>
5,False,0.046929239914465286,True,-0.1348248259506375,True,-0.9264406404319223,SG,False,Saliency_PTY'>
6,False,0.20994721873744215,True,0.6337951616866063,True,0.9384260113680924,SG,False,Saliency_PTY'>
7,False,-0.2067456194874004,True,-0.7453227535655503,True,0.6790399120048007,SG,False,Saliency_PTY'>
8,False,0.20685838578147311,True,0.5394246089495164,True,0.8081052703807063,SG,False,Saliency_PTY'>
9,False,-0.19217160045499943,True,-0.6607370560426948,True,-0.9215744533242379,SG,False,Saliency_PTY'>
10,False,0.008399910599030608,True,0.013421665461065744,True,0.7369154333610766,SG,False,Saliency_PTY'>
11,False,0.12043489189968455,True,-0.2605875565211501,True,-0.8475422983425448,SG,False,Saliency_PTY'>
12,False,-0.05157538225369739,True,0.2060178904995143,True,0.8769606813177449,SG,False,Saliency_PTY'>
13,False,-0.21558151884946747,True,-0.6440005185730229,True,0.5331069722499924,SG,False,Saliency_PTY'>
14,False,0.04088605308865002,True,0.013359994860815943,True,0.6864187347803307,SG,False,Saliency_PTY'>
15,False,0.10964500229144397,True,0.15600860701893213,True,0.6961080048584728,SG,False,Saliency_PTY'>
16,False,-0.3176520155287821,True,-0.14127226485428912,True,-0.7910121019090562,SG,False,Saliency_PTY'>
17,False,-0.07442976014522083,True,-0.13887118253784897,True,-0.885850354010776,SG,False,Saliency_PTY'>
18,False,-0.18521437123382928,True,-0.530741546608184,True,-0.8786060044439109,SG,False,Saliency_PTY'>
19,False,0.14572303408059759,True,-0.1585369596784949,True,-0.6292869561592879,SG,False,Saliency_PTY'>
