,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.21303239904317844,True,0.6414106848305119,True,0.541531955324881,FO,False,Saliency_PTY'>
1,False,-0.2069970794710641,True,-0.2517533705347256,True,-0.2771130180247408,FO,False,Saliency_PTY'>
2,False,-0.02018324659128487,True,-0.057551869947022785,True,0.23598184655003657,FO,False,Saliency_PTY'>
3,False,0.2852326665156515,True,0.43514748708036977,True,0.5810352129007597,FO,False,Saliency_PTY'>
4,False,0.1661851512814651,True,0.15912254616009994,True,0.3585073419313227,FO,False,Saliency_PTY'>
5,False,-0.3239992566807029,True,-0.3833451394947593,True,-0.054640360676062275,FO,False,Saliency_PTY'>
6,False,0.16621652951751212,True,0.17444384125738424,True,0.3221908485323249,FO,False,Saliency_PTY'>
7,False,0.13619708662562852,True,0.1578243166643752,True,0.1724924077665492,FO,False,Saliency_PTY'>
8,False,-0.1066919133670122,True,0.0540334566020035,True,0.2095919550433386,FO,False,Saliency_PTY'>
9,False,0.2245643121309484,True,0.5708143312291015,True,0.4854033819095095,FO,False,Saliency_PTY'>
10,False,0.27301285373815,True,0.524810179517378,True,0.621573249382662,FO,False,Saliency_PTY'>
11,False,-0.13023951361061353,True,-0.07768056107735707,True,0.2521277189258814,FO,False,Saliency_PTY'>
12,False,-0.001578332766177886,True,-0.32549484573111626,True,0.005421408692289978,FO,False,Saliency_PTY'>
13,False,-0.27319370517421904,True,-0.32793076999687343,True,-0.0364108012349109,FO,False,Saliency_PTY'>
14,False,-0.22850594801862031,True,-0.07207163431076835,True,0.15744829552341363,FO,False,Saliency_PTY'>
15,False,0.3031322119030541,True,0.6523207851481031,True,0.4235959696848349,FO,False,Saliency_PTY'>
16,False,-0.047353794355306275,True,-0.26423494599958947,True,0.18886252256530567,FO,False,Saliency_PTY'>
17,False,0.018416756789050134,True,0.12591263581305295,True,0.4600241081682617,FO,False,Saliency_PTY'>
18,False,0.35394194722311445,True,0.4082930864295808,True,0.49089289577258344,FO,False,Saliency_PTY'>
19,False,0.21127375293747613,True,0.5078339846393547,True,0.044090796059923505,FO,False,Saliency_PTY'>
