,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.16203736213677808,True,-0.9087378721216953,True,0.6515150015983917,FO,False,Saliency_PTY'>
1,False,0.025774730246579357,True,0.011292841205324937,True,0.9480727797788083,FO,False,Saliency_PTY'>
2,False,-0.21576752764082513,True,-0.4581758335310992,True,-0.8923765785123092,FO,False,Saliency_PTY'>
3,False,-0.3360031606705137,True,-0.946389335023237,True,0.779304870069713,FO,False,Saliency_PTY'>
4,False,-0.01926215111803793,True,0.003999661115131285,True,0.471185927755764,FO,False,Saliency_PTY'>
5,False,0.16599586253896073,True,0.9993271957043999,True,0.9723697012286072,FO,False,Saliency_PTY'>
6,False,0.09288374880469347,True,0.6852142199266426,True,0.8535567246704598,FO,False,Saliency_PTY'>
7,False,0.1330941301185487,True,0.9889894289005496,True,0.9575544545573442,FO,False,Saliency_PTY'>
8,False,-0.20261647223497387,True,-0.7444881675586271,True,-0.9555596084115671,FO,False,Saliency_PTY'>
9,False,0.037089165602386294,True,0.39459885893497654,True,-0.225508500524,FO,False,Saliency_PTY'>
10,False,0.14759104601269318,True,-0.9890871646655568,True,0.9564406093860242,FO,False,Saliency_PTY'>
11,False,0.20771617946559864,True,0.9882364085904878,True,0.9545758279670188,FO,False,Saliency_PTY'>
12,False,-0.2573350071827724,True,-0.6118124689087088,True,-0.7241556517015314,FO,False,Saliency_PTY'>
13,False,-0.2560287003869938,True,-0.9931933199787247,True,-0.9614075454276161,FO,False,Saliency_PTY'>
14,False,0.13627612749648227,True,0.9872995860401319,True,-0.8155366779414349,FO,False,Saliency_PTY'>
15,False,0.051058138680835266,True,0.9592548634881987,True,-0.7637650678494454,FO,False,Saliency_PTY'>
16,False,-0.20370405970433333,True,-0.9624464861345902,True,-0.906098900195456,FO,False,Saliency_PTY'>
17,False,0.21418904097381133,True,0.9830631034989732,True,0.9440614124125466,FO,False,Saliency_PTY'>
18,False,-0.3313390413690556,True,-0.9977855356174588,True,-0.9456561438843324,FO,False,Saliency_PTY'>
19,False,0.0024107010757772815,True,-0.9817191496533323,True,0.8515568763721673,FO,False,Saliency_PTY'>
