,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.3220678783090767,True,-0.013780740507349669,True,-0.12557078619205078,GRAD,True,Saliency_PTY'>
1,False,0.018832997873519167,True,0.23093294942441012,True,-0.17558426562114735,GRAD,True,Saliency_PTY'>
2,False,-0.1143152665486841,True,-0.09252224764999077,True,-0.252315373169814,GRAD,True,Saliency_PTY'>
3,False,0.14089756059350786,True,0.39521900997252835,True,0.2882004105335043,GRAD,True,Saliency_PTY'>
4,False,0.3123859822787702,True,-0.10781506744339742,True,0.021439682223694356,GRAD,True,Saliency_PTY'>
5,False,-0.07812297426296053,True,-0.3421944551717547,True,0.008564574117680052,GRAD,True,Saliency_PTY'>
6,False,0.21004680679540244,True,0.14622889469717254,True,0.05242933624554135,GRAD,True,Saliency_PTY'>
7,False,-0.06662047310716299,True,-0.10714204365493737,True,-0.10423180960705673,GRAD,True,Saliency_PTY'>
8,False,0.2672548388759552,True,0.18706251461961082,True,0.06422284651514074,GRAD,True,Saliency_PTY'>
9,False,-0.11741013678343323,True,-0.22058348867662889,True,-0.06550527645588647,GRAD,True,Saliency_PTY'>
10,False,-0.04324332814652501,True,0.19798826733916677,True,-0.07932765987034318,GRAD,True,Saliency_PTY'>
11,False,0.03328392642608695,True,-0.13782745646462308,True,0.009130908518892145,GRAD,True,Saliency_PTY'>
12,False,-0.2628589506232831,True,0.0670376844783044,True,-0.18633563028731917,GRAD,True,Saliency_PTY'>
13,False,-0.017465426930725347,True,0.022223303422888415,True,0.02297529108146466,GRAD,True,Saliency_PTY'>
14,False,-0.09872869273687264,True,0.028728059197094157,True,-0.16979963999651107,GRAD,True,Saliency_PTY'>
15,False,0.15867057870861828,True,0.11407524130723452,True,-0.26662734256885434,GRAD,True,Saliency_PTY'>
16,False,0.0469457026944395,True,-0.11051042738090489,True,-0.03668992969732333,GRAD,True,Saliency_PTY'>
17,False,0.1567606904664969,True,-0.01945879188288815,True,-0.15502370333810062,GRAD,True,Saliency_PTY'>
18,False,0.1539109063763699,True,0.13153316927845313,True,0.06860066730794159,GRAD,True,Saliency_PTY'>
19,False,0.1258073996343844,True,-0.04929396651116782,True,-0.05224320402066139,GRAD,True,Saliency_PTY'>
