,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.12359842889463873,True,-0.14591188583630402,True,0.43309545381990705,GRAD,False,Saliency_PTY'>
1,False,-0.05203885703637542,True,-0.43734853765860066,True,-0.2242832474404597,GRAD,False,Saliency_PTY'>
2,False,0.07794077444908921,True,0.02426613034488038,True,-0.1755798214722436,GRAD,False,Saliency_PTY'>
3,False,0.03403575116244144,True,-0.35633779822104805,True,-0.09722705201403456,GRAD,False,Saliency_PTY'>
4,False,-0.00867071251631659,True,-0.4307219527902856,True,0.3094566971116159,GRAD,False,Saliency_PTY'>
5,False,0.18095082311811006,True,-0.02533383864800051,True,0.22035252586986362,GRAD,False,Saliency_PTY'>
6,False,-0.05548292024508143,True,-0.23953919433257173,True,-0.29654969660201314,GRAD,False,Saliency_PTY'>
7,False,-0.11777292643206994,True,-0.2596331516984185,True,0.011805718809611843,GRAD,False,Saliency_PTY'>
8,False,-0.04491392655377751,True,-0.11811226182792094,True,0.24751082758743634,GRAD,False,Saliency_PTY'>
9,False,-0.07246245093130535,True,-0.1421177406504257,True,-0.1061107245006913,GRAD,False,Saliency_PTY'>
10,False,0.0006308959376880112,True,-0.1300858010725821,True,-0.17593837950463065,GRAD,False,Saliency_PTY'>
11,False,-0.003638136463115506,True,-0.06475455889504382,True,0.06538210511176117,GRAD,False,Saliency_PTY'>
12,False,-0.06948587004931955,True,0.00028306210034573535,True,0.1946950261988853,GRAD,False,Saliency_PTY'>
13,False,-0.03504997240523421,True,-0.007211424428994197,True,0.20841688525759147,GRAD,False,Saliency_PTY'>
14,False,0.08602224931846167,True,0.002525356415040156,True,0.061524551683352566,GRAD,False,Saliency_PTY'>
15,False,-0.01525971449621065,True,-0.23398325063343492,True,0.028251985172259103,GRAD,False,Saliency_PTY'>
16,False,-0.1164633474956715,True,-0.168934242717028,True,-0.25331800831930196,GRAD,False,Saliency_PTY'>
17,False,0.20422342519928754,True,-0.04353573074149104,True,0.1429627447079256,GRAD,False,Saliency_PTY'>
18,False,-0.003055403068261766,True,-0.17224486363734273,True,0.13940988327777554,GRAD,False,Saliency_PTY'>
19,False,0.001095406582779076,True,-0.21679702930228606,True,0.1217071463362846,GRAD,False,Saliency_PTY'>
