,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.015798077041841982,True,-0.06872419546667839,True,0.35696772192202136,GS,False,Saliency_PTY'>
1,False,0.02729783852973211,True,-0.2010436333793127,True,-0.15993972724068667,GS,False,Saliency_PTY'>
2,False,0.02792704112778362,True,-0.27733918189132134,True,0.25412160212071966,GS,False,Saliency_PTY'>
3,False,0.04347247665574956,True,-0.16507247111623133,True,-0.28806111470079065,GS,False,Saliency_PTY'>
4,False,0.06665891755537381,True,0.3415244697202517,True,0.0934711973614485,GS,False,Saliency_PTY'>
5,False,0.14582297578981285,True,0.20570801051626736,True,0.025339348046346376,GS,False,Saliency_PTY'>
6,False,0.02807451277780132,True,0.2162575582103539,True,0.05709821597497738,GS,False,Saliency_PTY'>
7,False,0.035252856083020555,True,-0.10940361276474693,True,0.13129004349724618,GS,False,Saliency_PTY'>
8,False,-0.017176075650003654,True,-0.018498671037248303,True,0.14428503134376214,GS,False,Saliency_PTY'>
9,False,-0.2166631963224931,True,-0.07777304512596471,True,0.3193175626919039,GS,False,Saliency_PTY'>
10,False,0.1440318627580338,True,0.23711467828645463,True,0.2837373788367121,GS,False,Saliency_PTY'>
11,False,0.13131844851999075,True,0.24471656857712015,True,0.05320183356762545,GS,False,Saliency_PTY'>
12,False,0.1103638187988481,True,0.3735057345399609,True,0.12630250804128879,GS,False,Saliency_PTY'>
13,False,-0.10525397167993858,True,-0.065862053289339,True,0.16108429768184956,GS,False,Saliency_PTY'>
14,False,0.024731707141493683,True,0.45605279190846515,True,-0.06770181400902907,GS,False,Saliency_PTY'>
15,False,0.10878701895772902,True,0.2528692023116741,True,0.20978240751953892,GS,False,Saliency_PTY'>
16,False,0.13166390121020993,True,-0.003405842857379348,True,0.21816822707068442,GS,False,Saliency_PTY'>
17,False,-0.0011369237740846657,True,0.06207287659969896,True,-0.08408980084413646,GS,False,Saliency_PTY'>
18,False,0.032876343008841555,True,0.029980196394918793,True,0.014451383724452958,GS,False,Saliency_PTY'>
19,False,0.05141385825537828,True,-0.24710787146861346,True,-0.22367780499947082,GS,False,Saliency_PTY'>
