,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.09694111745148595,True,0.14001217196205143,True,0.26080766051595494,GRAD,False,Saliency_PTY'>
1,False,0.0450897664720533,True,0.056906779666397275,True,0.09768713719433944,GRAD,False,Saliency_PTY'>
2,False,0.07913023690382377,True,0.16408147102370677,True,0.14240653096121972,GRAD,False,Saliency_PTY'>
3,False,-0.09133754613985898,True,-0.04247298055880819,True,0.07205233568408509,GRAD,False,Saliency_PTY'>
4,False,0.0050843070557712285,True,0.020806819714237732,True,-0.099766779471723,GRAD,False,Saliency_PTY'>
5,False,0.010838290137949118,True,0.2934532526593932,True,0.11316021382955886,GRAD,False,Saliency_PTY'>
6,False,0.1363205253029428,True,0.22266423369721494,True,-0.15849356165484174,GRAD,False,Saliency_PTY'>
7,False,0.154053393046796,True,0.20132649008785697,True,-0.16592685322149162,GRAD,False,Saliency_PTY'>
8,False,-0.10552352888303114,True,-0.11465855648457274,True,-0.0008267501063510757,GRAD,False,Saliency_PTY'>
9,False,-0.007586080614949062,True,0.3512064410563574,True,-0.06420986044645256,GRAD,False,Saliency_PTY'>
10,False,0.07468042356559525,True,0.20409013123463235,True,0.03002528320010392,GRAD,False,Saliency_PTY'>
11,False,-0.04924774561030444,True,-0.14174403160073437,True,-0.027648650011307983,GRAD,False,Saliency_PTY'>
12,False,-0.011760596456819986,True,0.16941935360809401,True,-0.17297688852921037,GRAD,False,Saliency_PTY'>
13,False,0.06741119290419663,True,0.1699762195826716,True,0.10309718090708374,GRAD,False,Saliency_PTY'>
14,False,0.2371954916541427,True,0.08267441397871766,True,0.01165795375765119,GRAD,False,Saliency_PTY'>
15,False,0.018845009455144855,True,-0.17231755349253808,True,-0.012897115004706663,GRAD,False,Saliency_PTY'>
16,False,0.030223089181268814,True,0.014696838371609153,True,0.12065367608413133,GRAD,False,Saliency_PTY'>
17,False,0.1566518046158365,True,0.06518046008923599,True,0.009518382256219265,GRAD,False,Saliency_PTY'>
18,False,0.1741676849405305,True,0.1347555833041444,True,0.26119783294568166,GRAD,False,Saliency_PTY'>
19,False,-0.002966600809579923,True,-0.29356287370431633,True,0.07684031952054257,GRAD,False,Saliency_PTY'>
