,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.448389706854173,True,-0.619029985263973,True,-0.1877742180290057,GRAD,False,Saliency_PTY'>
1,False,0.20439039362228764,True,0.45835710264088103,True,0.11013786126183678,GRAD,False,Saliency_PTY'>
2,False,-0.40923653033178664,True,-0.8485558923908708,True,-0.35637466618150004,GRAD,False,Saliency_PTY'>
3,False,0.1468156105862571,True,-0.1831749251617544,True,0.1906369387779796,GRAD,False,Saliency_PTY'>
4,False,0.4018915262221576,True,0.7387921266022454,True,0.4595935607885579,GRAD,False,Saliency_PTY'>
5,False,0.0739632819398508,True,0.03608553620668868,True,0.1318242867306247,GRAD,False,Saliency_PTY'>
6,False,-0.12258625768942114,True,-0.5993095131342141,True,-0.07261070605348185,GRAD,False,Saliency_PTY'>
7,False,0.1881976324079705,True,0.17793134237949423,True,0.36137996695202107,GRAD,False,Saliency_PTY'>
8,False,-0.23086504955459924,True,-0.3452845379108715,True,0.18389896438607137,GRAD,False,Saliency_PTY'>
9,False,0.17428744491587342,True,0.8987969903215877,True,0.2917507057143234,GRAD,False,Saliency_PTY'>
10,False,-0.19224688274772345,True,-0.017997575555514074,True,-0.19896339372427121,GRAD,False,Saliency_PTY'>
11,False,0.028438675678728504,True,0.3658652474719245,True,-0.02439343627634491,GRAD,False,Saliency_PTY'>
12,False,0.13271949245973572,True,0.5226684454628043,True,0.48079311576022427,GRAD,False,Saliency_PTY'>
13,False,-0.252717477485642,True,-0.7390031182133763,True,-0.18013125628944804,GRAD,False,Saliency_PTY'>
14,False,-0.0029279328258801952,True,-0.19261244591787346,True,0.16538872458529663,GRAD,False,Saliency_PTY'>
15,False,0.08165606891024238,True,0.4094388894623404,True,0.28461048901293584,GRAD,False,Saliency_PTY'>
16,False,-0.0731956219630535,True,-0.17736597685923194,True,-0.10042601550643344,GRAD,False,Saliency_PTY'>
17,False,-0.23003162683232792,True,-0.5380144149986047,True,0.007190167065011474,GRAD,False,Saliency_PTY'>
18,False,0.3714526201376581,True,0.8565170854764725,True,0.1731912351741353,GRAD,False,Saliency_PTY'>
19,False,-0.41909990417454795,True,-0.5019791555706662,True,-0.15060872784782192,GRAD,False,Saliency_PTY'>
