,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.012183416975231306,True,0.04515248350563676,True,0.024480076405811624,GS,True,Saliency_PTY'>
1,False,0.20215535559803693,True,0.03165248702695915,True,0.248343229328152,GS,True,Saliency_PTY'>
2,False,-0.015801616334448997,True,-0.15117382131982265,True,-0.06692731753795919,GS,True,Saliency_PTY'>
3,False,-0.018116714049950838,True,0.2155553116390068,True,0.0842858359099147,GS,True,Saliency_PTY'>
4,False,0.08781744274156553,True,-0.05975718171411274,True,-0.3641238030714622,GS,True,Saliency_PTY'>
5,False,0.08647943139258654,True,0.14991710640893643,True,-0.17454003475157623,GS,True,Saliency_PTY'>
6,False,-0.16531127909200583,True,0.18143864494314962,True,-0.026591289950218696,GS,True,Saliency_PTY'>
7,False,-0.055973724607781675,True,-0.0135964546876914,True,-0.18820264559920638,GS,True,Saliency_PTY'>
8,False,-0.09712967333430576,True,0.03331214108681006,True,-0.011004043146789884,GS,True,Saliency_PTY'>
9,False,-0.08296785739923612,True,0.02591228371475366,True,0.02050027158180438,GS,True,Saliency_PTY'>
10,False,0.18052080416665758,True,-0.03801916813407301,True,-0.18807709739076126,GS,True,Saliency_PTY'>
11,False,0.1117398272806756,True,0.1123699432659693,True,0.25573586602470677,GS,True,Saliency_PTY'>
12,False,-0.07731656477342587,True,0.0902584679600215,True,0.06363425866548349,GS,True,Saliency_PTY'>
13,False,0.024344918035736577,True,0.093633143856998,True,-0.1498598214451815,GS,True,Saliency_PTY'>
14,False,-0.12717843325440767,True,0.0787958042984303,True,0.2584611997687008,GS,True,Saliency_PTY'>
15,False,-0.0736197045981601,True,-0.04904670509527001,True,0.11820498204581807,GS,True,Saliency_PTY'>
16,False,-0.21721990306266822,True,-0.11269717071184336,True,-0.08226875242786029,GS,True,Saliency_PTY'>
17,False,0.03412856762307061,True,0.02431935376617122,True,0.12921422596136295,GS,True,Saliency_PTY'>
18,False,-0.08945708562221517,True,0.06152933040375547,True,-0.0639671095269961,GS,True,Saliency_PTY'>
19,False,0.15421785329669122,True,0.07301255021763164,True,0.007327132355591122,GS,True,Saliency_PTY'>
