,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.009315637073324811,True,-0.030818482291123436,True,0.034810379893395874,GS,False,Saliency_PTY'>
1,False,0.07429250252348375,True,-0.33340606915449356,True,-0.24420786726060886,GS,False,Saliency_PTY'>
2,False,-0.0755568390287676,True,-0.04857093841873533,True,-0.18708337409998047,GS,False,Saliency_PTY'>
3,False,-0.03210447401455678,True,0.24265942324335787,True,-0.09770717023449273,GS,False,Saliency_PTY'>
4,False,-0.15739366838534238,True,-0.3927681971976738,True,0.00615696894668235,GS,False,Saliency_PTY'>
5,False,-0.08788840033575171,True,-0.1365947758581943,True,0.14284980756628443,GS,False,Saliency_PTY'>
6,False,0.16510746820005964,True,-0.04869331253375585,True,0.16178483151736817,GS,False,Saliency_PTY'>
7,False,0.12224350238216583,True,0.0061595713094603835,True,-0.08725455420781585,GS,False,Saliency_PTY'>
8,False,0.017284763147046224,True,0.22486157844114826,True,-0.19304133013263,GS,False,Saliency_PTY'>
9,False,-0.17261398544263631,True,-0.03810693891599683,True,-0.056132452958154985,GS,False,Saliency_PTY'>
10,False,-0.1750802327819102,True,-0.18539719040902017,True,-0.07505875570293409,GS,False,Saliency_PTY'>
11,False,0.04685967222129483,True,-0.021351401067688083,True,0.26269763930027845,GS,False,Saliency_PTY'>
12,False,-0.022738371927950866,True,-0.01296678510287755,True,-0.0605911277671337,GS,False,Saliency_PTY'>
13,False,0.3522269212521422,True,0.40724750168829227,True,0.14154746014880878,GS,False,Saliency_PTY'>
14,False,-0.042245739055287265,True,0.04487597027917529,True,0.1643856104287244,GS,False,Saliency_PTY'>
15,False,-0.14266525702219934,True,-0.028679359363419567,True,-0.0461818470021674,GS,False,Saliency_PTY'>
16,False,-0.06563145595432897,True,-0.001226221308482765,True,0.04192313438249898,GS,False,Saliency_PTY'>
17,False,-0.10551792159447451,True,-0.10789110282740674,True,0.03292506769182989,GS,False,Saliency_PTY'>
18,False,-0.15912545198004505,True,0.1383806318881239,True,-0.07568425421158806,GS,False,Saliency_PTY'>
19,False,-0.1657608158500431,True,-0.1177071918824231,True,0.08751035149914424,GS,False,Saliency_PTY'>
