,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.20982137269791448,True,-0.09569558670941394,True,0.2473490493140767,GS,True,Saliency_PTY'>
1,False,-0.13781108561293978,True,-0.16798268190988014,True,0.016378777054593414,GS,True,Saliency_PTY'>
2,False,0.17749111106102175,True,0.01646690282926077,True,-0.1089547039707661,GS,True,Saliency_PTY'>
3,False,0.046921510678113926,True,-0.14713276574112377,True,-0.17118726544835872,GS,True,Saliency_PTY'>
4,False,-0.12555096844563654,True,-0.2080983543081105,True,-0.07156115751483014,GS,True,Saliency_PTY'>
5,False,0.019748934536157777,True,0.24593386051011362,True,0.2297211097707916,GS,True,Saliency_PTY'>
6,False,0.02909106980258094,True,0.16279949029589907,True,0.12766263100939396,GS,True,Saliency_PTY'>
7,False,-0.027953243727426892,True,0.06899886675184151,True,-0.09178568935215128,GS,True,Saliency_PTY'>
8,False,0.06921579425352804,True,0.08454919370438024,True,0.2552656066680517,GS,True,Saliency_PTY'>
9,False,0.025082949927707765,True,-0.007745783761228981,True,0.1276582978032439,GS,True,Saliency_PTY'>
10,False,0.05882770914815145,True,0.05932166837722155,True,-0.2718412521670228,GS,True,Saliency_PTY'>
11,False,-0.10702287980007086,True,-0.2014705306569839,True,-0.25852819767483953,GS,True,Saliency_PTY'>
12,False,0.08259524962065941,True,-0.14813636640995134,True,0.06675965013252959,GS,True,Saliency_PTY'>
13,False,0.007838075072508544,True,0.08333134482356644,True,0.045895801376856046,GS,True,Saliency_PTY'>
14,False,-0.0046555409774164565,True,-0.15364698999611687,True,0.21815012849550086,GS,True,Saliency_PTY'>
15,False,0.08172854462151637,True,0.07714999883967581,True,-0.16478095938856338,GS,True,Saliency_PTY'>
16,False,-0.0322361569814536,True,-0.11659823467725744,True,-0.012680471911596446,GS,True,Saliency_PTY'>
17,False,-0.08991254248696587,True,-0.015762926273660455,True,0.010629643248932135,GS,True,Saliency_PTY'>
18,False,0.01883459498591354,True,0.0534738587272695,True,-0.15503988633550694,GS,True,Saliency_PTY'>
19,False,0.04799639548438417,True,-0.009645560079956402,True,0.090266425365025,GS,True,Saliency_PTY'>
