,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-1.8730834113843756e-05,True,-0.9019026275093779,True,0.9158848461176365,GRAD,False,Saliency_PTY'>
1,False,-0.07497521962478773,True,-0.3517481018082911,True,0.9435393081411942,GRAD,False,Saliency_PTY'>
2,False,-0.5184255332183626,True,-0.9914693019726667,True,-0.9525425308305581,GRAD,False,Saliency_PTY'>
3,False,0.6022803054017083,True,0.937163191132138,True,0.9648985813524898,GRAD,False,Saliency_PTY'>
4,False,0.30778360218439393,True,0.9878813167967948,True,0.959067969472537,GRAD,False,Saliency_PTY'>
5,False,-0.5886139556021132,True,-0.9947853071927313,True,-0.9536536215516642,GRAD,False,Saliency_PTY'>
6,False,-0.6428489179009428,True,-0.9511387260270949,True,0.7925661367737058,GRAD,False,Saliency_PTY'>
7,False,-0.038030115922420685,True,-0.9035806940159142,True,0.8817721373173412,GRAD,False,Saliency_PTY'>
8,False,0.4310249580314994,True,0.9934968461078684,True,0.9446234270157757,GRAD,False,Saliency_PTY'>
9,False,0.0019299775232191358,True,-0.870028495932783,True,0.9323891352627554,GRAD,False,Saliency_PTY'>
10,False,0.5468796529351486,True,0.9184935061211209,True,-0.7422922415956793,GRAD,False,Saliency_PTY'>
11,False,-0.37540639372286083,True,-0.9647103875325166,True,-0.97740676791372,GRAD,False,Saliency_PTY'>
12,False,0.07536593916694831,True,0.8934832729641667,True,0.9724702237014612,GRAD,False,Saliency_PTY'>
13,False,0.6427752879001705,True,0.9988562418717372,True,-0.597670774064898,GRAD,False,Saliency_PTY'>
14,False,-0.19248007223689634,True,-0.39248395896280175,True,-0.9439472376851651,GRAD,False,Saliency_PTY'>
15,False,-0.1149393843567673,True,-0.5725341816606206,True,0.935399163273041,GRAD,False,Saliency_PTY'>
16,False,0.3351486541789196,True,0.8506939379059076,True,-0.8542762537774176,GRAD,False,Saliency_PTY'>
17,False,-0.7132779027426557,True,-0.9560644080738052,True,-0.9834342925755017,GRAD,False,Saliency_PTY'>
18,False,-0.6246019514376177,True,-0.9911946001157459,True,-0.959681368672384,GRAD,False,Saliency_PTY'>
19,False,0.4901461091175186,True,0.9282057508745779,True,0.9708564309093334,GRAD,False,Saliency_PTY'>
