,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.021559797003070785,True,-0.08033986754402213,True,0.14449497874458636,GRAD,True,Saliency_PTY'>
1,False,0.04680564914571603,True,-0.12171967232298113,True,-0.0029207226675920716,GRAD,True,Saliency_PTY'>
2,False,0.13725593974088973,True,0.03116430293059511,True,-0.04762173172058176,GRAD,True,Saliency_PTY'>
3,False,0.1307265447561393,True,0.1733139166706187,True,-0.09449015484688492,GRAD,True,Saliency_PTY'>
4,False,0.055685981524740316,True,-0.006404564474710964,True,-0.013575716350740894,GRAD,True,Saliency_PTY'>
5,False,0.04266677540975168,True,0.07502497084927565,True,-0.03665156945539643,GRAD,True,Saliency_PTY'>
6,False,0.1178813678706739,True,-0.19323981220781802,True,0.13739800913894007,GRAD,True,Saliency_PTY'>
7,False,-0.06215094125239123,True,0.205741866259034,True,0.0917214941245719,GRAD,True,Saliency_PTY'>
8,False,-0.15708982266293028,True,-0.015266030874302007,True,0.23182305747217116,GRAD,True,Saliency_PTY'>
9,False,-0.08013197301255577,True,-0.02629027767845951,True,0.0631096891959689,GRAD,True,Saliency_PTY'>
10,False,-0.08460260661585547,True,0.13026834413369734,True,0.06233890148607022,GRAD,True,Saliency_PTY'>
11,False,0.08635489089240038,True,-0.008122069149521943,True,0.16988706574323273,GRAD,True,Saliency_PTY'>
12,False,-0.21013204110496125,True,0.038652351544333025,True,0.022570343726395655,GRAD,True,Saliency_PTY'>
13,False,-0.06229910159116919,True,-0.035431251259627726,True,0.13507665021072088,GRAD,True,Saliency_PTY'>
14,False,0.16800924907983078,True,0.01518909109773373,True,-0.09917448171821541,GRAD,True,Saliency_PTY'>
15,False,0.1702770339818603,True,0.12938442353119797,True,0.09441936611073394,GRAD,True,Saliency_PTY'>
16,False,-0.19282355161288844,True,-0.05408309019933892,True,-0.0990242741079282,GRAD,True,Saliency_PTY'>
17,False,0.050897835893950825,True,-0.15309196167987502,True,0.05308492398122052,GRAD,True,Saliency_PTY'>
18,False,0.14713278121524084,True,0.19680470109215245,True,0.2544554573404726,GRAD,True,Saliency_PTY'>
19,False,-0.004380936239022496,True,-0.1614298374175483,True,0.029253440244906632,GRAD,True,Saliency_PTY'>
