,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.19471109086523034,True,-0.0001828547191060981,True,0.15188456738117778,SG,False,Saliency_PTY'>
1,False,0.34643961888299873,True,0.3777691323321535,True,-0.09195042220717627,SG,False,Saliency_PTY'>
2,False,-0.025921591693241448,True,-0.02773236787084454,True,-0.03264951771414098,SG,False,Saliency_PTY'>
3,True,-0.23681361913220056,True,-0.28683346857578,True,-0.2664854284110695,SG,False,Saliency_PTY'>
4,False,0.2773297779053749,True,0.5856700284890055,True,0.01952404709133668,SG,False,Saliency_PTY'>
5,False,-0.2318054850210892,True,-0.5309501948637171,True,-0.3417909282855409,SG,False,Saliency_PTY'>
6,False,0.0461826588203976,True,-0.036756847852546265,True,-0.24882079824230735,SG,False,Saliency_PTY'>
7,False,0.015105160059935724,True,-0.2839791539421885,True,0.09775323218249178,SG,False,Saliency_PTY'>
8,False,0.02312462804017828,True,-0.2871039440892034,True,-0.17107041854096705,SG,False,Saliency_PTY'>
9,False,0.24693898770983566,True,0.19449773113244997,True,-0.15802082804012751,SG,False,Saliency_PTY'>
10,False,0.2864936669256113,True,0.14373688107091437,True,0.09269133868799091,SG,False,Saliency_PTY'>
11,False,0.22096246992746016,True,0.03149087144300538,True,0.12252466154027483,SG,False,Saliency_PTY'>
12,False,0.029791316674649345,True,-0.35494215248886213,True,-0.23244403921387663,SG,False,Saliency_PTY'>
13,False,-0.22001022341785645,True,-0.10964204242889071,True,-0.10264110437623619,SG,False,Saliency_PTY'>
14,False,0.17024174115497287,True,-0.07194560159001215,True,0.2877014020455636,SG,False,Saliency_PTY'>
15,False,0.019536476122550134,True,-0.18378766106176148,True,-0.23526954438803008,SG,False,Saliency_PTY'>
16,False,-0.18017290129645872,True,-0.4269305048293018,True,0.0026273768104898934,SG,False,Saliency_PTY'>
17,False,-0.012875011623033233,True,-0.06268148552184799,True,-0.18677851146400562,SG,False,Saliency_PTY'>
18,False,-0.09686571484061544,True,0.012798295120958213,True,-0.08895047171623495,SG,False,Saliency_PTY'>
19,False,-0.13662445622545952,True,-0.04704277664664675,True,-0.1710518017962256,SG,False,Saliency_PTY'>
