,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.03207031267899983,True,-0.015567760541267637,True,-0.13331407951384763,SG,False,Saliency_PTY'>
1,False,0.05497768236835473,True,0.2707191714548334,True,0.16696571335663238,SG,False,Saliency_PTY'>
2,False,-0.23957222814543602,True,-0.07357627268061759,True,0.031247366534964172,SG,False,Saliency_PTY'>
3,False,-0.17171185565841315,True,-0.3218244858494153,True,0.06670437586795044,SG,False,Saliency_PTY'>
4,False,0.04353396900255645,True,0.15360723610028018,True,0.13243509417395113,SG,False,Saliency_PTY'>
5,False,0.02884983722104638,True,0.06703765062772421,True,0.1257254950249351,SG,False,Saliency_PTY'>
6,False,0.018111119590737326,True,-0.06931241099151102,True,-0.1314135199867797,SG,False,Saliency_PTY'>
7,False,-0.07700105328890451,True,0.15665590686028674,True,0.014107759505847785,SG,False,Saliency_PTY'>
8,False,0.01236341833805223,True,-0.11393154965365729,True,-0.028664533867853566,SG,False,Saliency_PTY'>
9,False,-0.04547774467185962,True,0.1283133095858104,True,0.04616619118641254,SG,False,Saliency_PTY'>
10,False,0.041706470751076426,True,-0.026676979616854685,True,-0.13738903637587102,SG,False,Saliency_PTY'>
11,False,0.02878105495777534,True,0.12765096424539105,True,-0.01114305962043285,SG,False,Saliency_PTY'>
12,False,0.06360714829938745,True,0.18012672504297453,True,-0.07987684049301484,SG,False,Saliency_PTY'>
13,False,0.14801134085132567,True,-0.010189236587759774,True,0.030200301438114967,SG,False,Saliency_PTY'>
14,False,-0.019106041047951036,True,-0.07483384966860071,True,0.02751465268663948,SG,False,Saliency_PTY'>
15,False,0.07438369960573092,True,-0.03310368660242369,True,-0.21373068291057923,SG,False,Saliency_PTY'>
16,False,-0.007027162917442358,True,0.12505480700874624,True,0.11229083330416491,SG,False,Saliency_PTY'>
17,False,0.1456064532829787,True,0.04752411246636199,True,-0.27336909268359133,SG,False,Saliency_PTY'>
18,False,0.07090842544335729,True,0.029616326540973997,True,-0.1660205673424894,SG,False,Saliency_PTY'>
19,False,0.14358029847778436,True,0.02182270545723178,True,0.1696522122746277,SG,False,Saliency_PTY'>
