,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.027330088803465564,True,0.03217077695850551,True,-0.08034297155945899,GS,True,Saliency_PTY'>
1,False,0.11877257978707108,True,0.06565782021007457,True,0.07552246797394695,GS,True,Saliency_PTY'>
2,False,-0.029678135179145915,True,-0.04689031910080779,True,-0.06691155972298465,GS,True,Saliency_PTY'>
3,False,0.03991050317283472,True,-0.1833035745532598,True,-0.2792592654687595,GS,True,Saliency_PTY'>
4,False,-0.09149119499619876,True,0.1635331344236584,True,0.07963141857501788,GS,True,Saliency_PTY'>
5,False,0.04914464669516716,True,-0.22173315977490118,True,0.19728432055433817,GS,True,Saliency_PTY'>
6,False,-0.1256507285566244,True,-0.2708616792420526,True,-0.2932297137782292,GS,True,Saliency_PTY'>
7,False,-0.2907683923588307,True,-0.11020518055758727,True,-0.05155508150887493,GS,True,Saliency_PTY'>
8,False,0.22357743329162405,True,0.07840230362065073,True,0.12093092424859198,GS,True,Saliency_PTY'>
9,False,-0.036263309051868586,True,0.04407028059753143,True,-0.09412425183137252,GS,True,Saliency_PTY'>
10,False,0.04096431874541871,True,-0.2082410853457877,True,0.01933529138881921,GS,True,Saliency_PTY'>
11,False,-0.042702553213690576,True,-0.11695293406098763,True,0.04295854914021675,GS,True,Saliency_PTY'>
12,False,-0.1453731578972459,True,0.02302352745452946,True,0.09749769750376736,GS,True,Saliency_PTY'>
13,False,0.2740324727483404,True,0.10912965325655374,True,-0.02913159231818699,GS,True,Saliency_PTY'>
14,False,-0.02035633301029237,True,0.21299301510659194,True,0.28890213917728474,GS,True,Saliency_PTY'>
15,False,0.2150723106593515,True,0.060696207913759,True,0.060353262555863665,GS,True,Saliency_PTY'>
16,False,0.16975896182960667,True,0.06711415576242928,True,0.01993103705996587,GS,True,Saliency_PTY'>
17,False,-0.04947884522357084,True,0.10439765843770524,True,0.08856223380405875,GS,True,Saliency_PTY'>
18,False,0.0051069648371904995,True,-0.22173905724366277,True,-0.1573108286232851,GS,True,Saliency_PTY'>
19,False,0.02951657239780653,True,0.010266749932071367,True,0.17161776082145386,GS,True,Saliency_PTY'>
