,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.023421257966921794,True,-0.13824586764215324,True,-0.25962783202598205,SG,True,Saliency_PTY'>
1,False,0.13018224990710875,True,0.0969415814749705,True,0.17407864854654623,SG,True,Saliency_PTY'>
2,False,0.04086021008416332,True,0.18764374391427052,True,0.2777107015997328,SG,True,Saliency_PTY'>
3,False,0.15961472310147992,True,0.02735091201052494,True,-0.14927594212409023,SG,True,Saliency_PTY'>
4,False,0.11878701408197889,True,0.08963622597624823,True,-0.07991370046253443,SG,True,Saliency_PTY'>
5,False,0.2534511107694395,True,0.00354903071428645,True,0.14744902132882315,SG,True,Saliency_PTY'>
6,False,0.13575542109966357,True,0.12426974262260297,True,0.1061096402150375,SG,True,Saliency_PTY'>
7,False,0.1746394359885701,True,0.03883198443512743,True,0.12534613798586092,SG,True,Saliency_PTY'>
8,False,0.0178038591119936,True,-0.0790607756992708,True,-0.14157243393147648,SG,True,Saliency_PTY'>
9,False,-0.09214138796977146,True,-0.12062377719704567,True,-0.07717748584150487,SG,True,Saliency_PTY'>
10,False,-0.035486430387377685,True,0.1408131828849554,True,-0.11201403826108626,SG,True,Saliency_PTY'>
11,False,-0.004571601946648629,True,-0.08105721958266503,True,-0.27187989720544886,SG,True,Saliency_PTY'>
12,False,0.159980315231246,True,0.16536781144080054,True,0.10361450523114829,SG,True,Saliency_PTY'>
13,False,0.033369782099853335,True,-0.03558621692611444,True,-0.1670677707060764,SG,True,Saliency_PTY'>
14,False,-0.06903860232623259,True,0.014004215049098455,True,-0.016095503075488547,SG,True,Saliency_PTY'>
15,False,-0.09329065048252314,True,-0.09853644910443485,True,-0.03138026896311643,SG,True,Saliency_PTY'>
16,False,-0.147611478076018,True,-0.05599140157438671,True,-0.1069515770929689,SG,True,Saliency_PTY'>
17,False,-0.012111735765787742,True,-0.19239032167890743,True,0.12295956967643343,SG,True,Saliency_PTY'>
18,False,0.1950056497375842,True,-0.005517901172430352,True,-0.05075838343511506,SG,True,Saliency_PTY'>
19,False,-0.060846842630899046,True,0.0165363506732811,True,0.012717072425137527,SG,True,Saliency_PTY'>
