,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.07865127017843217,True,-0.022626654392476735,True,-0.2876231697912094,SG,True,Saliency_PTY'>
1,False,-0.24435146974027336,True,-0.11325664275251753,True,0.1406736694418545,SG,True,Saliency_PTY'>
2,False,0.04536259512374759,True,0.12437986175314529,True,0.05467288169401971,SG,True,Saliency_PTY'>
3,False,0.05897352163202233,True,0.15112814380754652,True,-0.08277521937845465,SG,True,Saliency_PTY'>
4,False,-0.10916813822707294,True,-0.006663502856187496,True,-0.115481935848866,SG,True,Saliency_PTY'>
5,False,0.019619023769172753,True,-0.027853317773756613,True,-0.05230003472002205,SG,True,Saliency_PTY'>
6,False,0.08430917843654301,True,-0.14657360787067478,True,0.1436374506691654,SG,True,Saliency_PTY'>
7,False,0.10716287778778115,True,-0.17261150969643024,True,0.1714456360528875,SG,True,Saliency_PTY'>
8,False,-0.09001052501510186,True,0.1115644727328223,True,0.1404473727846115,SG,True,Saliency_PTY'>
9,False,0.07046805829227547,True,-0.012102654208927907,True,-0.04958909652875882,SG,True,Saliency_PTY'>
10,False,0.02272846402143274,True,-0.2063709077370874,True,0.27151826439909227,SG,True,Saliency_PTY'>
11,False,-0.015995008979103865,True,0.12032854427059067,True,0.06763337222358096,SG,True,Saliency_PTY'>
12,False,-0.06465096163114378,True,0.27128303887653343,True,-0.029202555879013697,SG,True,Saliency_PTY'>
13,False,-0.05424276711261246,True,-0.13614538496389408,True,-0.16086799485450332,SG,True,Saliency_PTY'>
14,False,-0.024931483601746195,True,0.0075730246616144675,True,0.025876026522028292,SG,True,Saliency_PTY'>
15,False,0.15629009942385166,True,0.10173084453842118,True,-0.04746496383952336,SG,True,Saliency_PTY'>
16,False,-0.06099749181797316,True,-0.008904636555304803,True,0.0375928342245447,SG,True,Saliency_PTY'>
17,False,0.08003853771233854,True,0.1363832244072647,True,-0.08406010512031038,SG,True,Saliency_PTY'>
18,False,-0.05114648106757032,True,-0.1208225198643009,True,0.07583020204218192,SG,True,Saliency_PTY'>
19,False,-0.06953345495208325,True,0.004330886447199692,True,-0.07014137150300301,SG,True,Saliency_PTY'>
