,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.0017959455865994983,True,-0.17629980532011438,True,-0.3873502642395753,GS,True,Saliency_PTY'>
1,False,0.04073698354457813,True,0.07515272884841685,True,0.27200225061304345,GS,True,Saliency_PTY'>
2,False,-0.08657777877771647,True,-0.06677138527376106,True,-0.1457972624322845,GS,True,Saliency_PTY'>
3,False,0.041140929074563536,True,0.2060891718850552,True,0.04862666507574829,GS,True,Saliency_PTY'>
4,False,-0.054716448273797215,True,-0.24076842144467786,True,0.15784484411286495,GS,True,Saliency_PTY'>
5,False,0.11892993037472047,True,0.48692197220502875,True,-0.02769280351479091,GS,True,Saliency_PTY'>
6,False,0.13174054721678807,True,0.02496986850935501,True,-0.1936249399239094,GS,True,Saliency_PTY'>
7,False,-0.065485296877421,True,0.0007276876256328567,True,-0.05261566295520513,GS,True,Saliency_PTY'>
8,False,-0.03559009239443173,True,0.09206908243993782,True,0.10151822470411387,GS,True,Saliency_PTY'>
9,False,-0.12189667924917419,True,-0.1400700392553316,True,0.0775564542272164,GS,True,Saliency_PTY'>
10,False,0.08496399016570791,True,0.07993596023440842,True,0.029701596697589337,GS,True,Saliency_PTY'>
11,False,0.009620000201952236,True,0.17441262341461047,True,0.2976556963466245,GS,True,Saliency_PTY'>
12,False,0.0018529738798334187,True,-0.14295218531869489,True,0.025512832246593287,GS,True,Saliency_PTY'>
13,False,0.21190463084283023,True,0.10492073304116793,True,0.014605800362529049,GS,True,Saliency_PTY'>
14,False,0.013875488224318491,True,-0.015384185862139828,True,0.15787740767921052,GS,True,Saliency_PTY'>
15,False,-0.11946347622102457,True,-0.18106388013055794,True,0.03471021754720804,GS,True,Saliency_PTY'>
16,False,-0.1255299121012206,True,-0.1671771290393474,True,-0.12197604850906525,GS,True,Saliency_PTY'>
17,False,-0.027625472933186325,True,-0.1365127980335118,True,0.00803448262499739,GS,True,Saliency_PTY'>
18,False,0.11432030521644532,True,0.22126163094454093,True,0.19117467074239008,GS,True,Saliency_PTY'>
19,False,0.0761938047740101,True,-0.000459426946098216,True,0.039560035765390994,GS,True,Saliency_PTY'>
