,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.002854933591085837,True,-0.33699582152168284,True,-0.15602688751336372,SG,True,Saliency_PTY'>
1,False,0.024303056469465317,True,0.07802558455251973,True,-0.1469286306412121,SG,True,Saliency_PTY'>
2,False,-0.006242048061729431,True,0.00460649958315734,True,-0.13842258475405683,SG,True,Saliency_PTY'>
3,False,0.02715627906483072,True,-0.09471523464388859,True,-0.02147543224437543,SG,True,Saliency_PTY'>
4,False,-0.0221976645901454,True,-0.08519200746808817,True,-0.18670314515232447,SG,True,Saliency_PTY'>
5,False,-0.07243492824030148,True,-0.0483510131751511,True,0.08081468213972931,SG,True,Saliency_PTY'>
6,False,-0.03513084592179537,True,-0.10498801079213048,True,-0.14953645275498267,SG,True,Saliency_PTY'>
7,False,0.005888483055395952,True,0.21319923407837368,True,0.07618409214244565,SG,True,Saliency_PTY'>
8,False,-0.1197881221271691,True,-0.21918461476845005,True,-0.285785728131803,SG,True,Saliency_PTY'>
9,False,0.040405507856682274,True,0.12887774593727608,True,-0.008320932402890823,SG,True,Saliency_PTY'>
10,False,-0.034809979649707425,True,-0.2919331290835375,True,-0.17775152059212945,SG,True,Saliency_PTY'>
11,False,0.10270166412179475,True,-0.11870705068695486,True,0.08589161635788956,SG,True,Saliency_PTY'>
12,False,0.10259823582961167,True,0.22039691450914886,True,0.1704930716045976,SG,True,Saliency_PTY'>
13,False,0.14282847827992323,True,0.14438473930558804,True,-0.18501274934929432,SG,True,Saliency_PTY'>
14,False,-0.134686995313121,True,-0.1751156597845079,True,-0.2111062963405766,SG,True,Saliency_PTY'>
15,False,-0.10845752362057193,True,-0.06598089507135044,True,-0.23186784917022243,SG,True,Saliency_PTY'>
16,False,0.07253357017521125,True,0.18124636689815496,True,-0.0015664394275040593,SG,True,Saliency_PTY'>
17,False,-0.05116415399746439,True,0.001922643326328978,True,0.1613714534860752,SG,True,Saliency_PTY'>
18,False,-0.0887655560426855,True,-0.07193381555989745,True,-0.22970323901342848,SG,True,Saliency_PTY'>
19,False,-0.13007478748917198,True,-0.017513039965504174,True,0.09445085571434754,SG,True,Saliency_PTY'>
