,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.0902132745259651,True,-0.2301018774108175,True,-0.021258434359142406,SG,True,Saliency_PTY'>
1,False,0.12393243409364296,True,-0.21612986809126136,True,0.10714087142239419,SG,True,Saliency_PTY'>
2,False,-0.04839758744197776,True,0.08889811959253378,True,0.19357346298022954,SG,True,Saliency_PTY'>
3,False,0.11992307646135049,True,-0.009613138617291414,True,0.09008474944291321,SG,True,Saliency_PTY'>
4,False,-0.1374531445328578,True,-0.04262267099758212,True,-0.2078413432874599,SG,True,Saliency_PTY'>
5,False,0.1491253970930859,True,0.1899847602612761,True,0.20696592518895934,SG,True,Saliency_PTY'>
6,False,-0.1189774312272897,True,-0.09052637311260527,True,-0.17650780832445973,SG,True,Saliency_PTY'>
7,False,-0.056237186373073324,True,0.06016440807677458,True,0.19605202258380378,SG,True,Saliency_PTY'>
8,False,-0.08878828960029139,True,-0.17482601395598238,True,0.04480327967992229,SG,True,Saliency_PTY'>
9,False,0.07654587145387079,True,0.23159318343043872,True,0.10785991054531811,SG,True,Saliency_PTY'>
10,False,0.20784377670105894,True,-0.012231231658246682,True,0.0023120634453579073,SG,True,Saliency_PTY'>
11,False,-0.21244975004424663,True,-0.24865206199564532,True,-0.03541067857111288,SG,True,Saliency_PTY'>
12,False,-0.07467133226297212,True,-0.08937084478431606,True,0.10278056361152937,SG,True,Saliency_PTY'>
13,False,0.01836744849306631,True,0.004122799122236717,True,-0.1019553277323056,SG,True,Saliency_PTY'>
14,False,0.13769314237168098,True,0.1013737284485374,True,-0.014714327584869973,SG,True,Saliency_PTY'>
15,False,0.047486401994725085,True,0.12215722373064994,True,0.09567988416307258,SG,True,Saliency_PTY'>
16,False,0.07149212866814157,True,-0.0585064863955045,True,-0.39707963261358703,SG,True,Saliency_PTY'>
17,False,-0.06533025415483093,True,-0.2664824808577884,True,0.08408401449340748,SG,True,Saliency_PTY'>
18,False,0.10146095812910827,True,-0.0815409428358955,True,-0.17032248307115652,SG,True,Saliency_PTY'>
19,False,-0.00024735973234992024,True,0.28320870489813565,True,-0.1440023669830916,SG,True,Saliency_PTY'>
