,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.2522248144051501,True,0.13331435990701804,True,-0.19028701888357136,GS,True,Saliency_PTY'>
1,False,-0.03752373849645574,True,-0.11704787235258526,True,-0.4811503503087671,GS,True,Saliency_PTY'>
2,False,0.02635728242096203,True,0.18966642855881888,True,0.15358188089874927,GS,True,Saliency_PTY'>
3,False,-0.02179551725235291,True,-0.24421600616519115,True,0.25766538389684324,GS,True,Saliency_PTY'>
4,False,-0.13746341328778394,True,-0.1374721487401496,True,0.12259776737161424,GS,True,Saliency_PTY'>
5,False,-0.018576566113084517,True,-0.11516488243687063,True,-0.13467032482946706,GS,True,Saliency_PTY'>
6,False,0.042436998087155786,True,0.07657510415236819,True,0.07433778082888777,GS,True,Saliency_PTY'>
7,False,0.03983523015378416,True,-0.20488397615794995,True,0.2576834330755425,GS,True,Saliency_PTY'>
8,False,-0.1337608587785958,True,-0.13769815736375504,True,-0.1465352384019321,GS,True,Saliency_PTY'>
9,False,0.13697653200664348,True,-0.04445394043593489,True,0.009120683112028655,GS,True,Saliency_PTY'>
10,False,-0.050617310745414146,True,0.2489811343519376,True,0.0016619632055317212,GS,True,Saliency_PTY'>
11,False,-0.06418547111915297,True,-0.028646551503992937,True,-0.018224569768350244,GS,True,Saliency_PTY'>
12,False,-0.21697411208383993,True,0.2399286756200023,True,0.022335488280489466,GS,True,Saliency_PTY'>
13,False,-0.2182773157270539,True,-0.029484011539489683,True,0.23713828487162128,GS,True,Saliency_PTY'>
14,False,0.056889925642163615,True,-0.011009345034382775,True,0.14101875673965486,GS,True,Saliency_PTY'>
15,False,0.08699430875212474,True,0.09981680432575937,True,0.11177446556562114,GS,True,Saliency_PTY'>
16,False,0.24716270331984883,True,0.3660547230515848,True,0.3749528117235807,GS,True,Saliency_PTY'>
17,False,-0.09310082059420893,True,-0.11895235263427936,True,-0.009335174448644795,GS,True,Saliency_PTY'>
18,False,0.04445813055880991,True,0.12869206164824576,True,0.029934024169794963,GS,True,Saliency_PTY'>
19,False,0.15181607294701865,True,0.22720181145693327,True,-0.01223081955788434,GS,True,Saliency_PTY'>
