,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.20505474717018732,True,0.4163722892121375,True,-0.028908695379178874,GRAD,True,Saliency_PTY'>
1,False,0.08581216900225566,True,0.17867547294391778,True,0.13152772569948737,GRAD,True,Saliency_PTY'>
2,False,-0.0035278083559615123,True,-0.003004084955002047,True,0.2250869255759402,GRAD,True,Saliency_PTY'>
3,False,0.04722157310918603,True,-0.13629002073493848,True,-0.23529782920464987,GRAD,True,Saliency_PTY'>
4,False,0.12021885713205761,True,0.28806716996541826,True,0.03915456248186101,GRAD,True,Saliency_PTY'>
5,False,-0.011477027525832415,True,-0.367690168327926,True,0.17378231676888908,GRAD,True,Saliency_PTY'>
6,False,0.06061460094018625,True,-0.01613752043162716,True,0.12534034077532702,GRAD,True,Saliency_PTY'>
7,False,-0.18806980782783242,True,0.04149267395856782,True,-0.13520216180423925,GRAD,True,Saliency_PTY'>
8,False,-0.08646044398772093,True,0.0828682518484722,True,0.19397267089581188,GRAD,True,Saliency_PTY'>
9,False,-0.03360571489794679,True,0.04189164063477382,True,0.1724859805780981,GRAD,True,Saliency_PTY'>
10,False,0.11843206751191399,True,0.5296615943650538,True,-0.12287666752886457,GRAD,True,Saliency_PTY'>
11,False,0.012918078763123567,True,-0.12511912790914717,True,-0.12986854967447528,GRAD,True,Saliency_PTY'>
12,False,0.1212531433871957,True,0.18977730798470094,True,-0.32419543792110495,GRAD,True,Saliency_PTY'>
13,False,0.09704721489583762,True,-0.1474950069722668,True,-0.11999269986325245,GRAD,True,Saliency_PTY'>
14,False,0.07842808977827682,True,-0.33915272416914494,True,-0.468182515102644,GRAD,True,Saliency_PTY'>
15,False,0.00447090726005539,True,-0.18996022436874857,True,0.13023845702711573,GRAD,True,Saliency_PTY'>
16,False,-0.2671395502162894,True,-0.4803069106383206,True,-0.01502763712143193,GRAD,True,Saliency_PTY'>
17,False,-0.12812462668289884,True,-0.18705817078830644,True,-0.0014694993396552882,GRAD,True,Saliency_PTY'>
18,False,-0.019296456416782192,True,-0.0346238326941087,True,0.012332043910217692,GRAD,True,Saliency_PTY'>
19,False,0.09289600637226879,True,0.33100079172275443,True,-0.020594614673159484,GRAD,True,Saliency_PTY'>
