,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.07657293459877286,True,-0.060045722587128626,True,0.21684245676967942,GRAD,True,Saliency_PTY'>
1,False,0.2528972553589194,True,0.15581807187023944,True,-0.24500589251062121,GRAD,True,Saliency_PTY'>
2,False,0.06455006655645912,True,0.1699202153143546,True,-0.08982659408531402,GRAD,True,Saliency_PTY'>
3,False,-0.04894691677933541,True,-0.019159669727912228,True,0.05581266502854365,GRAD,True,Saliency_PTY'>
4,False,0.11329341692085085,True,0.18150054381031083,True,0.1685133693500062,GRAD,True,Saliency_PTY'>
5,False,0.016251998689108215,True,-0.06060297268862076,True,-0.019862813823413723,GRAD,True,Saliency_PTY'>
6,False,-0.0673576455912019,True,0.24551283803612783,True,-0.061463681409096964,GRAD,True,Saliency_PTY'>
7,False,0.15287668192125228,True,0.07740366679673998,True,0.16484335251861582,GRAD,True,Saliency_PTY'>
8,False,-0.08263242876839529,True,-0.1580804312477358,True,-0.07096036824315015,GRAD,True,Saliency_PTY'>
9,False,0.1956829978497719,True,0.1399712444834394,True,0.15633941923677025,GRAD,True,Saliency_PTY'>
10,False,0.052829732074134876,True,-0.018818478575732316,True,0.06313844770514698,GRAD,True,Saliency_PTY'>
11,False,-0.02514232196866771,True,-0.09877092820014974,True,0.11975249732483745,GRAD,True,Saliency_PTY'>
12,False,-0.05214926749440604,True,0.015702503148071086,True,0.043567299388853155,GRAD,True,Saliency_PTY'>
13,False,0.11303761939319014,True,0.02907597054181633,True,0.035385883615248956,GRAD,True,Saliency_PTY'>
14,False,0.09444671172433002,True,-0.05832842588467681,True,-0.14300117888306635,GRAD,True,Saliency_PTY'>
15,False,0.10164651618293426,True,-0.03667997961455887,True,0.006332076822930297,GRAD,True,Saliency_PTY'>
16,False,0.11512388416142837,True,0.1335409884773535,True,-0.18977814902212983,GRAD,True,Saliency_PTY'>
17,False,-0.021011069682740947,True,0.10143109582086254,True,0.003189699492864019,GRAD,True,Saliency_PTY'>
18,False,0.039530990397525785,True,0.21166830421015162,True,0.2791712250997906,GRAD,True,Saliency_PTY'>
19,False,0.006768753522095595,True,0.08431026745949093,True,-0.27925541094853873,GRAD,True,Saliency_PTY'>
