,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.006386987623323284,True,0.2443309778137226,True,0.011296288901760997,SG,True,Saliency_PTY'>
1,False,-0.04558746609382604,True,0.01601221546924919,True,-0.16186501579110404,SG,True,Saliency_PTY'>
2,False,0.17473356922144295,True,0.210289402682892,True,0.0748046149515538,SG,True,Saliency_PTY'>
3,False,0.011521276753472663,True,-0.2455618161001595,True,0.006735854029906364,SG,True,Saliency_PTY'>
4,False,0.07797618206138071,True,-0.0057880077407913115,True,-0.022630342619211492,SG,True,Saliency_PTY'>
5,False,-0.04063903206174529,True,-0.1965448216141516,True,-0.19837648197466087,SG,True,Saliency_PTY'>
6,False,-0.1654133486138989,True,-0.18208742273595388,True,0.00723372324266004,SG,True,Saliency_PTY'>
7,False,0.08482716198688102,True,0.07177415233910915,True,0.03420590745419124,SG,True,Saliency_PTY'>
8,False,0.19261468957711728,True,0.13399355059598586,True,0.3258002830246332,SG,True,Saliency_PTY'>
9,False,-0.2945923038938302,True,-0.25549440589749567,True,-0.028661297511434525,SG,True,Saliency_PTY'>
10,False,0.254160702076412,True,0.184170275927624,True,0.2829437240598395,SG,True,Saliency_PTY'>
11,False,0.030292452294840743,True,0.14530313540222833,True,-0.11676080990709847,SG,True,Saliency_PTY'>
12,False,-0.13173074042940522,True,-0.3328079905301976,True,0.11331386373936228,SG,True,Saliency_PTY'>
13,False,-0.09105479310523903,True,-0.028062835646363943,True,-0.11524893186341664,SG,True,Saliency_PTY'>
14,False,0.03409637699848736,True,-0.22116163270726574,True,0.1014120526779023,SG,True,Saliency_PTY'>
15,False,-0.08450667310422015,True,-0.23752081385894572,True,0.3741131099641447,SG,True,Saliency_PTY'>
16,False,-0.23389928159522214,True,-0.17614459949162053,True,-0.09835373759189293,SG,True,Saliency_PTY'>
17,False,0.07542598317246171,True,0.060575798629778174,True,-0.05502490101581666,SG,True,Saliency_PTY'>
18,False,-0.003277062438330376,True,-0.1669036234065433,True,-0.3206758397012525,SG,True,Saliency_PTY'>
19,False,0.023063742977808603,True,0.16702985837668544,True,0.23716594856145887,SG,True,Saliency_PTY'>
