,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.15834066652613482,True,0.002162771704993262,True,0.07274176138356117,GS,True,Saliency_PTY'>
1,False,-0.13272721062951315,True,-0.19419920483323694,True,-0.024066307233077955,GS,True,Saliency_PTY'>
2,False,-0.08063110691330613,True,-0.0028646824958374097,True,0.1221656890825827,GS,True,Saliency_PTY'>
3,False,0.15303912946629816,True,0.00534186640440708,True,0.22234402975876064,GS,True,Saliency_PTY'>
4,False,0.20548369254222523,True,-0.2098379514873359,True,0.11180576390846338,GS,True,Saliency_PTY'>
5,False,-0.05045696650482434,True,0.06954947335912083,True,-0.10793610703083276,GS,True,Saliency_PTY'>
6,False,-0.17488065029737151,True,-0.19522795377639396,True,0.13948768861858243,GS,True,Saliency_PTY'>
7,False,-0.01316144014335598,True,-0.27260491032671513,True,-0.2266009543996094,GS,True,Saliency_PTY'>
8,False,0.1289747809397973,True,-0.08114660334808886,True,-0.4196450204841595,GS,True,Saliency_PTY'>
9,False,-0.06042191708376393,True,0.12951632383537842,True,-0.0005785016133384006,GS,True,Saliency_PTY'>
10,False,0.1628131382476487,True,0.08864493219947042,True,-0.2780393784300076,GS,True,Saliency_PTY'>
11,False,-0.0045934979084302375,True,0.162638680629434,True,0.05092774569990567,GS,True,Saliency_PTY'>
12,False,-0.0028062998813277694,True,-0.02615612321090923,True,-0.2085130602323889,GS,True,Saliency_PTY'>
13,False,0.025968874584027597,True,-0.13103008202057778,True,0.06686297717972842,GS,True,Saliency_PTY'>
14,False,0.08595268317073809,True,0.007976015029816139,True,-0.10264841469214978,GS,True,Saliency_PTY'>
15,False,0.08817629448913218,True,0.2981702687325568,True,-0.06190790310665078,GS,True,Saliency_PTY'>
16,False,-0.01231790344588269,True,0.058454824657271864,True,-0.07913493766754975,GS,True,Saliency_PTY'>
17,False,0.009765327053204329,True,0.3787106074798797,True,0.1811053705153953,GS,True,Saliency_PTY'>
18,False,-0.029407196174201514,True,0.10312403011314619,True,0.08310532994534858,GS,True,Saliency_PTY'>
19,False,-0.019030608070089185,True,-0.18084126121710103,True,0.10830682674712115,GS,True,Saliency_PTY'>
