,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.07406717823424183,True,-0.09610309689711866,True,-0.20980039973614348,FO,True,Saliency_PTY'>
1,False,-0.031872760794782025,True,0.3117075442013444,True,0.10531629670986385,FO,True,Saliency_PTY'>
2,False,-0.012810903966180839,True,0.07531663031855239,True,0.35440245781627194,FO,True,Saliency_PTY'>
3,False,0.04708906441412177,True,0.05571470180543778,True,0.18638599345779944,FO,True,Saliency_PTY'>
4,False,0.2735752746027963,True,0.010322187356291534,True,-0.09685690911313331,FO,True,Saliency_PTY'>
5,False,0.049026027515329265,True,-0.18954160250927476,True,0.06654300606530567,FO,True,Saliency_PTY'>
6,False,-0.053285338773802246,True,-0.18637679244292102,True,0.22654365119499112,FO,True,Saliency_PTY'>
7,False,0.22177724086125813,True,-0.021711470872030715,True,-0.08221921491869137,FO,True,Saliency_PTY'>
8,False,0.07268684781811623,True,0.0098473527781587,True,0.026214602492106994,FO,True,Saliency_PTY'>
9,False,0.040886454011451814,True,-0.1806699400330365,True,-0.021615920452118565,FO,True,Saliency_PTY'>
10,False,0.049616961335339695,True,-0.13830536690102374,True,0.08689194539819303,FO,True,Saliency_PTY'>
11,False,-0.003506884331182311,True,0.002288950568430883,True,0.008330407019055113,FO,True,Saliency_PTY'>
12,False,0.01717656962464,True,0.1297826315780344,True,0.0643738769217944,FO,True,Saliency_PTY'>
13,False,0.13035411446255546,True,0.13832421680879217,True,0.16034324399572103,FO,True,Saliency_PTY'>
14,False,-0.09684889484968823,True,0.040339828515076254,True,-0.22354883796802416,FO,True,Saliency_PTY'>
15,False,0.051793452220099685,True,0.12768020235066155,True,-0.15764261593698656,FO,True,Saliency_PTY'>
16,False,-0.06962623313165386,True,0.04274127361819179,True,0.1179885602689095,FO,True,Saliency_PTY'>
17,False,-0.09800000958345141,True,-0.23280934943746998,True,-0.10088668186723967,FO,True,Saliency_PTY'>
18,False,0.013807430366412072,True,0.08699423621093276,True,-0.06288795200552375,FO,True,Saliency_PTY'>
19,False,-0.15557492637211195,True,-0.11429048190442405,True,0.25444401842633085,FO,True,Saliency_PTY'>
