,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.10402019608063659,True,-0.19524625644467677,True,-0.6932172741943116,GS,False,Saliency_PTY'>
1,False,0.36238899546303827,True,0.5297686816214519,True,-0.08540842639413622,GS,False,Saliency_PTY'>
2,False,-0.09296068737897298,True,0.2861359555302359,True,0.4962832051222392,GS,False,Saliency_PTY'>
3,False,0.010233027736679733,True,-0.06724308734249843,True,0.35326781296213305,GS,False,Saliency_PTY'>
4,False,0.5171425033177133,True,0.9696485844258089,True,0.2610677052912881,GS,False,Saliency_PTY'>
5,False,-0.3887479607660797,True,-0.14360911303570828,True,-0.6014479369173823,GS,False,Saliency_PTY'>
6,False,-0.28000481236178676,True,-0.30743121998369577,True,0.7787312317575444,GS,False,Saliency_PTY'>
7,False,0.5050056460885144,True,0.7109464427105564,True,0.5788609923597647,GS,False,Saliency_PTY'>
8,False,-0.6757452456361314,True,-0.9475486639081492,True,-0.7335023325947096,GS,False,Saliency_PTY'>
9,False,0.3466873236665186,True,0.5813123075682023,True,0.9067606758360022,GS,False,Saliency_PTY'>
10,False,-0.5256560923149822,True,-0.9329423681069231,True,-0.49303476692506254,GS,False,Saliency_PTY'>
11,False,-0.5817306825038877,True,-0.9779651810202904,True,-0.15984394368318686,GS,False,Saliency_PTY'>
12,False,0.2877199884351043,True,0.771132536692976,True,0.23953901778686343,GS,False,Saliency_PTY'>
13,False,0.03925278208715819,True,0.35165835668949486,True,-0.35764414374800846,GS,False,Saliency_PTY'>
14,False,0.05671147814246484,True,-0.21518581628987285,True,0.565229477544956,GS,False,Saliency_PTY'>
15,False,0.35519204911370783,True,0.31289134605148944,True,-0.8224677823514837,GS,False,Saliency_PTY'>
16,False,0.20674258420576572,True,-0.06483945214108491,True,0.6917086196431765,GS,False,Saliency_PTY'>
17,False,0.4834531686889981,True,0.6346682052442153,True,0.597678071085479,GS,False,Saliency_PTY'>
18,False,-0.3198171991954015,True,-0.9850356494987934,True,-0.3129729731066663,GS,False,Saliency_PTY'>
19,False,0.6413633147113985,True,0.9399537798314755,True,0.2724460911681805,GS,False,Saliency_PTY'>
