,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.24927530958104827,True,-0.07007772139691255,True,-0.08635914554075128,GS,True,Saliency_PTY'>
1,False,-0.139500374822987,True,-0.3030509695272348,True,-0.029076800565103082,GS,True,Saliency_PTY'>
2,False,0.12529087889728208,True,0.11409237409725245,True,0.092971055029257,GS,True,Saliency_PTY'>
3,False,0.1752788033918387,True,-0.008663844492770995,True,0.14614253158240598,GS,True,Saliency_PTY'>
4,False,0.09727691474380798,True,-0.01763146472215122,True,-0.13658551024753374,GS,True,Saliency_PTY'>
5,False,0.012101648665231895,True,-0.06412970161788513,True,0.11701189948032738,GS,True,Saliency_PTY'>
6,False,0.12954538944712904,True,0.08367164488742064,True,0.008347466438846533,GS,True,Saliency_PTY'>
7,False,-0.04197225208002311,True,0.12522258034527137,True,-0.11280637097466371,GS,True,Saliency_PTY'>
8,False,-0.017328876166370185,True,0.0073759246160099885,True,-0.1566075853731441,GS,True,Saliency_PTY'>
9,False,0.12301319711220272,True,0.22860232813645714,True,0.11261333126963365,GS,True,Saliency_PTY'>
10,False,0.046532178716167064,True,-0.159532204266307,True,-0.00539852732877682,GS,True,Saliency_PTY'>
11,False,0.06666068845534007,True,-0.1314413397477117,True,-0.052156710927704776,GS,True,Saliency_PTY'>
12,False,0.12789448099117814,True,0.07705015797327928,True,0.062196054541142715,GS,True,Saliency_PTY'>
13,False,-0.061947998421142375,True,0.11810391213180801,True,-0.1190454048457878,GS,True,Saliency_PTY'>
14,False,-0.015658039330598367,True,-0.054280303755968456,True,-0.018450290538790277,GS,True,Saliency_PTY'>
15,False,-0.08312731330991163,True,-0.040619107595579095,True,-0.04321864984592353,GS,True,Saliency_PTY'>
16,False,-0.10223911065714782,True,0.10802755317226721,True,0.07096245427912826,GS,True,Saliency_PTY'>
17,False,0.14710781782535118,True,0.24463780035185076,True,-0.03146554121183262,GS,True,Saliency_PTY'>
18,False,-0.004335426835921599,True,-0.08801106715557254,True,-0.049884318415898334,GS,True,Saliency_PTY'>
19,False,0.025843592912401816,True,0.030317919165045067,True,0.06730055779071412,GS,True,Saliency_PTY'>
