,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.0812176366091863,True,-0.051098086764580636,True,0.20943640770995864,GS,True,Saliency_PTY'>
1,False,-0.014646954039070624,True,0.04532512867035451,True,0.023967572256141993,GS,True,Saliency_PTY'>
2,False,0.03036163306996486,True,0.1348378422679964,True,0.05793336911847043,GS,True,Saliency_PTY'>
3,False,0.06867105621970068,True,0.027451646620730796,True,0.1552002372338777,GS,True,Saliency_PTY'>
4,False,0.22538905918467644,True,-0.07349890089619968,True,0.09959733850336874,GS,True,Saliency_PTY'>
5,False,-0.0518565962311453,True,0.16268642451647694,True,0.07048009233478257,GS,True,Saliency_PTY'>
6,False,-0.015617665900704243,True,-0.06959783522085876,True,-0.22936732683405836,GS,True,Saliency_PTY'>
7,False,0.13981548325518817,True,0.07746071292704625,True,0.18317218099696347,GS,True,Saliency_PTY'>
8,False,0.22111177664974505,True,-0.04410887894639965,True,0.06509247591208295,GS,True,Saliency_PTY'>
9,False,-0.0019389505390663003,True,0.08542289603104043,True,0.019467679293517223,GS,True,Saliency_PTY'>
10,False,-0.08824550820365283,True,0.09622002825152899,True,0.11131576418755472,GS,True,Saliency_PTY'>
11,False,0.05999178859014934,True,-0.19068473009402664,True,0.0016094188098900158,GS,True,Saliency_PTY'>
12,False,0.029030586673306644,True,-0.20384024892819547,True,-0.07489087813286371,GS,True,Saliency_PTY'>
13,False,-0.0542261479974696,True,-0.21783763776329793,True,-0.044636005753134506,GS,True,Saliency_PTY'>
14,False,0.03104969730269596,True,-0.0780492081291087,True,-0.16364845655052984,GS,True,Saliency_PTY'>
15,False,0.06904089806449885,True,-0.13413389582909288,True,-0.0041928377553303985,GS,True,Saliency_PTY'>
16,False,0.02246951370896697,True,0.06568586296072461,True,0.02326746993731674,GS,True,Saliency_PTY'>
17,False,0.054705147260909505,True,0.07545446837203355,True,-0.15573359355667968,GS,True,Saliency_PTY'>
18,False,-0.2255601153432764,True,0.020701133901204847,True,-0.027046255958864653,GS,True,Saliency_PTY'>
19,False,-0.12968866424596698,True,-0.3527010826846693,True,-0.20869100734660687,GS,True,Saliency_PTY'>
