,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.09939361561632622,True,-0.2011717915494624,True,0.9477634002280618,GRAD,False,Saliency_PTY'>
1,False,-0.07673108900397255,True,-0.10135525787345419,True,-0.9354765491659214,GRAD,False,Saliency_PTY'>
2,False,-0.0958952989767285,True,-0.3375819322126932,True,0.844001645156361,GRAD,False,Saliency_PTY'>
3,False,-0.2431024687014825,True,-0.16145968532342633,True,0.9268152538752272,GRAD,False,Saliency_PTY'>
4,False,-0.44993704102741017,True,-0.8842091349361674,True,-0.9557569311381359,GRAD,False,Saliency_PTY'>
5,False,0.23232197006756541,True,0.22405547471375542,True,0.9232425522864727,GRAD,False,Saliency_PTY'>
6,False,0.047271612702466555,True,0.054844968544590554,True,-0.8924140163554296,GRAD,False,Saliency_PTY'>
7,False,0.590467650514085,True,0.916156280983646,True,0.9663721385533435,GRAD,False,Saliency_PTY'>
8,False,0.08158651255689484,True,-0.21406599646354138,True,-0.9541385784065355,GRAD,False,Saliency_PTY'>
9,False,0.17008910332700866,True,0.17520695469859485,True,-0.8943380527073249,GRAD,False,Saliency_PTY'>
10,False,0.25745177614895925,True,0.5841457316362073,True,-0.9319381499342796,GRAD,False,Saliency_PTY'>
11,False,0.29484220197432615,True,0.38952118848619494,True,-0.9298910161908925,GRAD,False,Saliency_PTY'>
12,False,-0.10901191727317441,True,-0.6795389056632265,True,0.977733529194741,GRAD,False,Saliency_PTY'>
13,False,-0.20911422796947124,True,-0.29055439137067707,True,0.8031448941992595,GRAD,False,Saliency_PTY'>
14,False,-0.12022572319948846,True,-0.10023664847106156,True,-0.9632235384213582,GRAD,False,Saliency_PTY'>
15,False,0.1390177508121209,True,0.5904620134704847,True,0.9281318517657864,GRAD,False,Saliency_PTY'>
16,False,0.041098285061604393,True,0.12470547311528361,True,0.9215173908313844,GRAD,False,Saliency_PTY'>
17,False,-0.23717633484425915,True,-0.060233061280446656,True,-0.8717924225023801,GRAD,False,Saliency_PTY'>
18,False,0.48065502959320505,True,0.8379357636639998,True,-0.7880514928177894,GRAD,False,Saliency_PTY'>
19,False,0.012198741888802607,True,0.342388174198836,True,-0.9327283673292119,GRAD,False,Saliency_PTY'>
