,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.020364695808146968,True,0.09088025414786258,True,0.18110583243943174,GS,True,Saliency_PTY'>
1,False,0.16217933680719662,True,0.04298825482031588,True,-0.05082158936916066,GS,True,Saliency_PTY'>
2,False,0.14594522351516478,True,0.3117225029056848,True,0.1558605051273788,GS,True,Saliency_PTY'>
3,False,-0.1064084915796979,True,0.1665665955330622,True,-0.008168146540271934,GS,True,Saliency_PTY'>
4,False,-0.05109113320366594,True,0.12604696356596476,True,-0.14527548025873413,GS,True,Saliency_PTY'>
5,False,-0.23851853569805354,True,0.20280421904177465,True,-0.019469749348337482,GS,True,Saliency_PTY'>
6,False,0.07977847278172148,True,-0.028338019785743424,True,-0.17621982858801688,GS,True,Saliency_PTY'>
7,False,0.14633410044217998,True,0.12315036245224978,True,0.29512258178745726,GS,True,Saliency_PTY'>
8,False,0.03208850942347436,True,0.22310461037420387,True,-0.15370876566351505,GS,True,Saliency_PTY'>
9,False,-0.05325038355449864,True,-0.3364574072900201,True,-0.12497472624622097,GS,True,Saliency_PTY'>
10,False,0.021082090774624803,True,-0.09223596187876905,True,0.13799327720666804,GS,True,Saliency_PTY'>
11,False,-0.08762052942055454,True,0.03506764842391587,True,0.060109062172034905,GS,True,Saliency_PTY'>
12,False,-0.1297446819948163,True,0.06138199486894673,True,0.1162676297148573,GS,True,Saliency_PTY'>
13,False,0.17587394927400374,True,-0.3601618028487334,True,0.12546949106271799,GS,True,Saliency_PTY'>
14,False,0.012484848666553755,True,-0.11560289791101842,True,-0.1261200636728329,GS,True,Saliency_PTY'>
15,False,-0.08788972385007202,True,-0.04273834639580855,True,-0.14830091596432826,GS,True,Saliency_PTY'>
16,False,-0.0748355136485173,True,-0.2758084223706374,True,0.21453225485353042,GS,True,Saliency_PTY'>
17,False,0.0004324504869327459,True,-0.14858891473123229,True,-0.3088352437221902,GS,True,Saliency_PTY'>
18,False,-0.06975037399115859,True,-0.09162770703423564,True,-0.00024819781400370333,GS,True,Saliency_PTY'>
19,False,-0.06062254675219209,True,-0.23211229245124212,True,0.010281275227959647,GS,True,Saliency_PTY'>
