,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.062086456579015466,True,-0.17240984293704711,True,-0.04767847799532599,GRAD,True,Saliency_PTY'>
1,False,-0.18093301798003897,True,-0.10166956179753829,True,0.18506043792938598,GRAD,True,Saliency_PTY'>
2,False,-0.12514837913371313,True,0.01119465426346828,True,-0.2492567103226873,GRAD,True,Saliency_PTY'>
3,False,0.11992615184459088,True,-0.10630922331246465,True,-0.15345341509755228,GRAD,True,Saliency_PTY'>
4,False,0.033500253984638025,True,-0.11565541714557495,True,-0.015521752503104575,GRAD,True,Saliency_PTY'>
5,False,0.1350932929134993,True,0.04147674549864165,True,0.08285744324612011,GRAD,True,Saliency_PTY'>
6,False,0.16554956470563897,True,-0.10678366138311104,True,-0.06896256188312168,GRAD,True,Saliency_PTY'>
7,False,0.0338913707053111,True,0.002589838037218385,True,-0.2195812746846167,GRAD,True,Saliency_PTY'>
8,False,0.0976301332344981,True,-0.007807636196303191,True,-0.07427124948025703,GRAD,True,Saliency_PTY'>
9,False,-0.036705422412753014,True,0.10948362218491808,True,-0.07223209793712433,GRAD,True,Saliency_PTY'>
10,False,0.06607595025911953,True,-0.1337448910230799,True,-0.13269044324981594,GRAD,True,Saliency_PTY'>
11,False,-0.025381200321337862,True,0.13994709880434145,True,0.02134668014733039,GRAD,True,Saliency_PTY'>
12,False,-0.00033307369694953576,True,0.03842484823666821,True,-0.2151420766166967,GRAD,True,Saliency_PTY'>
13,False,-0.029712060841142956,True,-0.05214585096755348,True,0.04341603854388445,GRAD,True,Saliency_PTY'>
14,False,0.28489464796309383,True,-0.07750963364893688,True,-0.10155074401792472,GRAD,True,Saliency_PTY'>
15,False,-0.09677141158290385,True,-0.0692993410752186,True,0.15012550447966744,GRAD,True,Saliency_PTY'>
16,False,0.12422572980728848,True,-0.04598223006567635,True,0.08043833990544212,GRAD,True,Saliency_PTY'>
17,False,0.21160772367241637,True,-0.005163609060347956,True,0.08577660895109777,GRAD,True,Saliency_PTY'>
18,False,-0.09135081511708797,True,0.057085826749420684,True,-0.08206013409237518,GRAD,True,Saliency_PTY'>
19,False,0.0464168697030099,True,-0.0405947462381859,True,0.0748225845115345,GRAD,True,Saliency_PTY'>
