,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.06846350452526172,True,-0.16171456373576074,True,-0.8793361314443536,GS,False,Saliency_PTY'>
1,False,0.24328876348269438,True,0.8257630606433495,True,-0.6009403565977057,GS,False,Saliency_PTY'>
2,False,-0.0010979329308310366,True,0.1892857479342937,True,0.4618880717660944,GS,False,Saliency_PTY'>
3,False,-0.033155778771643545,True,-0.4010270874548559,True,0.7677841650522323,GS,False,Saliency_PTY'>
4,False,0.12136983715577641,True,0.7325161463638175,True,-0.6949132685282953,GS,False,Saliency_PTY'>
5,False,-0.15582254121478792,True,0.7615099551183843,True,-0.6272951179782561,GS,False,Saliency_PTY'>
6,False,0.053019095529483265,True,0.09199777359690711,True,-0.8352511909355188,GS,False,Saliency_PTY'>
7,False,0.10325104075696342,True,-0.35924829588899604,True,-0.6736671108263985,GS,False,Saliency_PTY'>
8,False,-0.16869676381228088,True,-0.8924727635885243,True,0.8277217356989991,GS,False,Saliency_PTY'>
9,False,0.16176737555881823,True,0.8189306019350476,True,-0.6901302799799977,GS,False,Saliency_PTY'>
10,False,-0.41801034694171335,True,-0.9537840365048326,True,-0.9071557389344437,GS,False,Saliency_PTY'>
11,False,-0.13106882326792724,True,-0.6120657437447548,True,0.4529389019194854,GS,False,Saliency_PTY'>
12,False,0.0011974528924911486,True,0.5960399325405379,True,0.7135588300179152,GS,False,Saliency_PTY'>
13,False,-0.06578668416057222,True,-0.8234383782191673,True,0.5851610889695371,GS,False,Saliency_PTY'>
14,False,0.3068505592584089,True,0.9681050406588572,True,0.9276022886341329,GS,False,Saliency_PTY'>
15,False,0.09245419853093446,True,0.6849030287868386,True,-0.5404985562481003,GS,False,Saliency_PTY'>
16,False,0.12107734348321253,True,0.9664777682417929,True,-0.9448415211928513,GS,False,Saliency_PTY'>
17,False,0.017620439463052993,True,0.9381111658633035,True,-0.6827703755266467,GS,False,Saliency_PTY'>
18,False,-0.14649208686156492,True,-0.9314878242991975,True,-0.7458203065054817,GS,False,Saliency_PTY'>
19,False,0.06795490088302009,True,-0.8594426454568296,True,-0.8166245950569067,GS,False,Saliency_PTY'>
