,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.000309519472322397,True,-0.2922093674027142,True,-0.2228629840723753,GRAD,False,Saliency_PTY'>
1,False,-0.07065768730127402,True,0.0030242599443545673,True,0.08380747617754061,GRAD,False,Saliency_PTY'>
2,False,-0.07450381951150824,True,-0.138591725556858,True,0.006243877290954977,GRAD,False,Saliency_PTY'>
3,False,0.14074579468052673,True,-0.04080986424651838,True,-0.022179956581226568,GRAD,False,Saliency_PTY'>
4,False,0.033013006204272916,True,-0.014450838236909229,True,-0.1908034023218417,GRAD,False,Saliency_PTY'>
5,False,-0.1150022060014333,True,-0.27161646075994295,True,-0.005840013810375851,GRAD,False,Saliency_PTY'>
6,False,0.0193208289502958,True,-0.12473549677909655,True,-0.09660784635008317,GRAD,False,Saliency_PTY'>
7,False,0.13222908901163571,True,-0.0180393300269789,True,0.08314639475770354,GRAD,False,Saliency_PTY'>
8,False,-0.04782163479180244,True,0.11393940175096574,True,0.002106669134507784,GRAD,False,Saliency_PTY'>
9,False,0.03653979093077148,True,0.3595792886850054,True,-0.166507042807085,GRAD,False,Saliency_PTY'>
10,False,-0.1599499356876351,True,-0.14458779723047108,True,0.09187397423178786,GRAD,False,Saliency_PTY'>
11,False,-0.03183456285953975,True,0.09648446702179278,True,0.11893142561600328,GRAD,False,Saliency_PTY'>
12,False,-0.0007742174366230092,True,-0.007559496243387185,True,0.08719150018770493,GRAD,False,Saliency_PTY'>
13,False,-0.09232964355807784,True,-0.2533069509344567,True,0.0063952974921578955,GRAD,False,Saliency_PTY'>
14,False,-0.1267336892215612,True,-0.06600271529165033,True,0.15264414210671692,GRAD,False,Saliency_PTY'>
15,False,0.10751267389306064,True,0.2691256870410617,True,0.03610540401312776,GRAD,False,Saliency_PTY'>
16,False,-0.0013433542098196328,True,0.04375311524555869,True,0.09703551103689717,GRAD,False,Saliency_PTY'>
17,False,-0.09462381832867972,True,0.0543781269359918,True,-0.07254453705052598,GRAD,False,Saliency_PTY'>
18,False,0.09481026323042822,True,0.07646433363090042,True,0.012573878101460299,GRAD,False,Saliency_PTY'>
19,False,-0.0882590200570392,True,-0.09613993808394153,True,0.2065138194862084,GRAD,False,Saliency_PTY'>
