,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,-0.07529589738997915,True,0.41299423351662967,True,-0.588084904473862,FO,False,Saliency_PTY'>
1,False,0.005183333703738418,True,-0.2956073535255276,True,-0.2406058974079916,FO,False,Saliency_PTY'>
2,False,0.09259044059333017,True,-0.8259556879977261,True,-0.255417478008313,FO,False,Saliency_PTY'>
3,False,0.09649165190377514,True,0.11500632361038414,True,0.8271775629709652,FO,False,Saliency_PTY'>
4,False,-0.1576004461715955,True,-0.8511178224012709,True,-0.8965697229630828,FO,False,Saliency_PTY'>
5,False,-0.12771755368557236,True,-0.2040221589334764,True,0.8449695538710383,FO,False,Saliency_PTY'>
6,False,0.32102640009557226,True,0.8368914311185245,True,0.8490606163039321,FO,False,Saliency_PTY'>
7,False,-0.39666346504747396,True,-0.8800928313106052,True,0.4175378819972236,FO,False,Saliency_PTY'>
8,False,0.05349280361596928,True,0.3000370615978471,True,0.3273700703620361,FO,False,Saliency_PTY'>
9,False,-0.39087237451238943,True,-0.937844250105805,True,-0.9322004211488059,FO,False,Saliency_PTY'>
10,False,-0.35791893812854325,True,-0.6811645647694459,True,0.8793619337209077,FO,False,Saliency_PTY'>
11,False,0.10525189989028362,True,0.5221229034496842,True,0.369733437116419,FO,False,Saliency_PTY'>
12,False,-0.16682095703588484,True,-0.8991019085070461,True,0.8623312975983676,FO,False,Saliency_PTY'>
13,False,0.2628453479148811,True,0.6843606254313932,True,0.9316663221583648,FO,False,Saliency_PTY'>
14,False,-0.16570308487197585,True,-0.20486989620585688,True,0.6276900529583429,FO,False,Saliency_PTY'>
15,False,0.13276481646688115,True,0.6227236781987561,True,0.9061986690780431,FO,False,Saliency_PTY'>
16,False,-0.18704904100059644,True,-0.8648479206727158,True,0.8834714795990923,FO,False,Saliency_PTY'>
17,False,0.36529968206946517,True,0.8639139798623244,True,0.6514349202391887,FO,False,Saliency_PTY'>
18,False,-0.0690120945112743,True,0.14952327033948873,True,0.8353447048447088,FO,False,Saliency_PTY'>
19,False,-0.14459741220185535,True,-0.6708281840214599,True,-0.4485665059665393,FO,False,Saliency_PTY'>
