,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.1484669913923771,True,-0.026900952656229726,True,-0.04370633447361483,SG,True,Saliency_PTY'>
1,False,-0.06950709206316494,True,-0.33343542653252517,True,0.006421984546202153,SG,True,Saliency_PTY'>
2,False,0.032045318023289776,True,-0.07284912999024755,True,0.261764315834842,SG,True,Saliency_PTY'>
3,False,0.14923817620997454,True,0.013537727380865056,True,0.27266595713172814,SG,True,Saliency_PTY'>
4,False,0.06647930029463311,True,-0.17650541668720793,True,0.026778422737969133,SG,True,Saliency_PTY'>
5,False,-0.08038837096681943,True,0.0003293353020654109,True,0.1804386917140634,SG,True,Saliency_PTY'>
6,False,-0.035688784610418293,True,0.14064887553002178,True,-0.01334452354378938,SG,True,Saliency_PTY'>
7,False,0.19741096934653818,True,-0.08467915956528399,True,0.11172210449463196,SG,True,Saliency_PTY'>
8,False,0.051305001252500086,True,-0.2066164919923243,True,0.044077035671961654,SG,True,Saliency_PTY'>
9,False,-0.29129780617810486,True,-0.07087638510554328,True,-0.07602666809003095,SG,True,Saliency_PTY'>
10,False,0.3158171245446223,True,-0.08097550387199057,True,-0.1294090348878424,SG,True,Saliency_PTY'>
11,False,-0.24541690845520395,True,-0.2677207145238969,True,-0.29140157468488026,SG,True,Saliency_PTY'>
12,False,0.14814299323115776,True,-0.18517894122396059,True,-0.089645206574293,SG,True,Saliency_PTY'>
13,False,0.14118872789825918,True,0.34635444135637794,True,-0.02666147460783824,SG,True,Saliency_PTY'>
14,False,-0.20626430149301334,True,-0.2359413118936435,True,-0.1101172552477543,SG,True,Saliency_PTY'>
15,False,-0.16187263135144633,True,-0.05173193130244504,True,-0.14183906859047468,SG,True,Saliency_PTY'>
16,False,0.06472741035358423,True,-0.006546570596116453,True,0.10136302636280799,SG,True,Saliency_PTY'>
17,False,0.07049386900608354,True,-0.28431127370778375,True,-0.19003675323740257,SG,True,Saliency_PTY'>
18,True,-0.21018455494354324,True,0.12578688780358857,True,-0.1244183684426748,SG,True,Saliency_PTY'>
19,False,0.15376247210153732,True,0.13705203927105664,True,0.25662323163011325,SG,True,Saliency_PTY'>
