,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.03993030296027665,True,0.16675672179248305,True,-0.2969180440365928,SG,True,Saliency_PTY'>
1,False,-0.046920429407124924,True,0.056298829444477436,True,-0.08660205980143863,SG,True,Saliency_PTY'>
2,False,-0.10190478905036486,True,0.11241783249494135,True,-0.0787826875719493,SG,True,Saliency_PTY'>
3,False,-0.1023134723804087,True,-0.22165834460701778,True,0.07390487532749536,SG,True,Saliency_PTY'>
4,False,-0.06472244448614457,True,0.1566776934962532,True,-0.14927187437015815,SG,True,Saliency_PTY'>
5,False,-0.17982445421060378,True,-0.09898477986456185,True,0.22002433832207946,SG,True,Saliency_PTY'>
6,False,-0.042635226038633,True,0.14925068094130195,True,0.3804787757122933,SG,True,Saliency_PTY'>
7,False,0.06111486669373086,True,-0.10646532787650735,True,0.06129583868223685,SG,True,Saliency_PTY'>
8,False,0.055061515709970706,True,-0.03509218357342055,True,0.23152548000351142,SG,True,Saliency_PTY'>
9,False,0.009689794408181044,True,-0.10243612973894473,True,-0.06337445811393524,SG,True,Saliency_PTY'>
10,False,-0.11105184391043994,True,0.11266491688840072,True,-0.07128851007284386,SG,True,Saliency_PTY'>
11,False,0.021204673083606296,True,0.1921278215355078,True,-0.14284542096360356,SG,True,Saliency_PTY'>
12,False,0.2622701052729269,True,0.25397528609532094,True,0.16979806768963013,SG,True,Saliency_PTY'>
13,False,-0.0639734755161989,True,-0.015614498506232557,True,0.1097967358184081,SG,True,Saliency_PTY'>
14,False,0.13063385197343683,True,0.18281938272524875,True,0.014001329373530524,SG,True,Saliency_PTY'>
15,False,0.14466297449694085,True,0.1462966874283234,True,-0.17362835812788208,SG,True,Saliency_PTY'>
16,False,-0.04042694682517048,True,-0.2834818307909267,True,0.1082179053297666,SG,True,Saliency_PTY'>
17,False,0.1573752387948123,True,0.009559982490571389,True,0.14473345151013092,SG,True,Saliency_PTY'>
18,False,-0.08263153829506908,True,-0.08168603868632697,True,0.11513452693501056,SG,True,Saliency_PTY'>
19,False,-0.254653411773824,True,-0.44180804461429174,True,-0.23855955561408707,SG,True,Saliency_PTY'>
