,monoton_uniform,faithfulness_correlation_uniform,monoton_mean,faithfulness_correlation_mean,monoton_synthetic,faithfulness_correlation_synthetic_flex,method,tsr,explanation
0,False,0.43138946528192645,True,0.6387625727516189,True,0.8934889642927958,GRAD,False,Saliency_PTY'>
1,False,0.7258033805206499,True,0.9380438446311284,True,-0.8210219687370705,GRAD,False,Saliency_PTY'>
2,False,-0.2911647393861233,True,-0.5462678681737945,True,-0.7877875390330439,GRAD,False,Saliency_PTY'>
3,False,-0.5306064375950617,True,-0.6844514347326278,True,-0.7406619812929774,GRAD,False,Saliency_PTY'>
4,False,0.4644922587648213,True,0.668540072974435,True,-0.4197145945651504,GRAD,False,Saliency_PTY'>
5,False,0.3831720617590143,True,0.4664660125309681,True,-0.48685671116145196,GRAD,False,Saliency_PTY'>
6,False,0.11230953844419582,True,0.5150721616356149,True,0.7481754271210342,GRAD,False,Saliency_PTY'>
7,False,-0.5772855401648774,True,-0.8434499832953424,True,-0.8263953270816868,GRAD,False,Saliency_PTY'>
8,False,0.5160831191270092,True,0.6572588949339208,True,0.7641490132668655,GRAD,False,Saliency_PTY'>
9,False,-0.6676484571095564,True,-0.8638202746394121,True,0.690319912857977,GRAD,False,Saliency_PTY'>
10,False,0.7146689756439685,True,0.920804291104869,True,-0.356881660454707,GRAD,False,Saliency_PTY'>
11,False,-0.7056442251596359,True,-0.9299961138392396,True,-0.8131128951400255,GRAD,False,Saliency_PTY'>
12,False,0.38230755744043937,True,0.5105622868931662,True,-0.38444319860140397,GRAD,False,Saliency_PTY'>
13,False,0.5771440397433212,True,0.7256670455672681,True,-0.80153969724357,GRAD,False,Saliency_PTY'>
14,False,-0.6411685356356628,True,-0.8952248846153479,True,0.6155576330785592,GRAD,False,Saliency_PTY'>
15,False,-0.6075983307190185,True,-0.8898648140970441,True,0.5305326812912109,GRAD,False,Saliency_PTY'>
16,False,0.5853146946041183,True,0.8714799284229998,True,-0.5427240283257946,GRAD,False,Saliency_PTY'>
17,False,-0.10953876933014646,True,0.3428555461662308,True,-0.8457666104351017,GRAD,False,Saliency_PTY'>
18,False,-0.4106479586448825,True,-0.5761155718085388,True,0.6874982207264158,GRAD,False,Saliency_PTY'>
19,False,-0.49066074815000305,True,-0.7222524309270075,True,0.6118898969435664,GRAD,False,Saliency_PTY'>
